epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
,40,,,,,,,,,12.001794815063477,12.001794815063477
40,286,,,,,,,12.001794815063477,12.001794815063477,,
40,286,13.588627815246582,13.595613479614258,,13.588627815246582,,,,,,
41,287,,,14.24025821685791,,14.233285903930664,14.233285903930664,,,,
41,288,,,12.678234100341797,,12.671265602111816,12.671265602111816,,,,
41,289,,,7.368959426879883,,7.361993312835693,7.361993312835693,,,,
41,290,,,12.951926231384277,,12.944961547851562,12.944961547851562,,,,
41,291,,,10.585484504699707,,10.578523635864258,10.578523635864258,,,,
41,292,,,15.57583236694336,,15.56887149810791,15.56887149810791,,,,
41,293,,,21.636659622192383,,21.629703521728516,21.629703521728516,,,,
,41,,,,,,,,,13.388533592224121,13.388533592224121
41,293,,,,,,,13.388533592224121,13.388533592224121,,
41,293,12.779614448547363,12.786579132080078,,12.779614448547363,,,,,,
42,294,,,13.519869804382324,,13.512919425964355,13.512919425964355,,,,
42,295,,,7.619195461273193,,7.61224889755249,7.61224889755249,,,,
42,296,,,12.677521705627441,,12.670575141906738,12.670575141906738,,,,
42,297,,,10.590630531311035,,10.583686828613281,10.583686828613281,,,,
42,298,,,12.22675609588623,,12.219813346862793,12.219813346862793,,,,
42,299,,,10.034341812133789,,10.0274019241333,10.0274019241333,,,,
42,300,,,28.886884689331055,,28.879947662353516,28.879947662353516,,,,
,42,,,,,,,,,14.770780563354492,14.770780563354492
42,300,,,,,,,14.770780563354492,14.770780563354492,,
42,300,12.15005874633789,12.157002449035645,,12.15005874633789,,,,,,
43,301,,,4.889895915985107,,4.88296365737915,4.88296365737915,,,,
43,302,,,7.558657646179199,,7.5517258644104,7.5517258644104,,,,
43,303,,,19.34910011291504,,19.3421688079834,19.3421688079834,,,,
43,304,,,11.433638572692871,,11.426709175109863,11.426709175109863,,,,
43,305,,,10.153214454650879,,10.146286964416504,10.146286964416504,,,,
43,306,,,13.844010353088379,,13.837082862854004,13.837082862854004,,,,
43,307,,,18.902559280395508,,18.8956356048584,18.8956356048584,,,,
,43,,,,,,,,,15.86247730255127,15.86247730255127
43,307,,,,,,,15.86247730255127,15.86247730255127,,
43,307,11.650634765625,11.657565116882324,,11.650634765625,,,,,,
44,308,,,14.140741348266602,,14.133822441101074,14.133822441101074,,,,
44,309,,,9.022553443908691,,9.01563835144043,9.01563835144043,,,,
44,310,,,9.204615592956543,,9.197699546813965,9.197699546813965,,,,
44,311,,,9.322549819946289,,9.315635681152344,9.315635681152344,,,,
44,312,,,18.45464324951172,,18.44772720336914,18.44772720336914,,,,
44,313,,,9.694196701049805,,9.687284469604492,9.687284469604492,,,,
44,314,,,5.780117511749268,,5.773207187652588,5.773207187652588,,,,
,44,,,,,,,,,16.391469955444336,16.391469955444336
44,314,,,,,,,16.391469955444336,16.391469955444336,,
44,314,11.288276672363281,11.295190811157227,,11.288276672363281,,,,,,
45,315,,,15.939189910888672,,15.932278633117676,15.932278633117676,,,,
45,316,,,8.464092254638672,,8.457184791564941,8.457184791564941,,,,
45,317,,,8.07804012298584,,8.07113265991211,8.07113265991211,,,,
45,318,,,12.93086051940918,,12.923952102661133,12.923952102661133,,,,
45,319,,,12.993351936340332,,12.986446380615234,12.986446380615234,,,,
45,320,,,10.07632064819336,,10.069416999816895,10.069416999816895,,,,
45,321,,,4.347550392150879,,4.340645790100098,4.340645790100098,,,,
,45,,,,,,,,,16.78858757019043,16.78858757019043
45,321,,,,,,,16.78858757019043,16.78858757019043,,
45,321,10.991081237792969,10.997990608215332,,10.991081237792969,,,,,,
46,322,,,11.67162036895752,,11.664715766906738,11.664715766906738,,,,
46,323,,,12.95781421661377,,12.950910568237305,12.950910568237305,,,,
46,324,,,10.84934139251709,,10.842437744140625,10.842437744140625,,,,
46,325,,,10.047554016113281,,10.040653228759766,10.040653228759766,,,,
46,326,,,10.009840965270996,,10.00294017791748,10.00294017791748,,,,
46,327,,,9.09561824798584,,9.08871841430664,9.08871841430664,,,,
46,328,,,10.3486967086792,,10.341795921325684,10.341795921325684,,,,
,46,,,,,,,,,17.13751220703125,17.13751220703125
46,328,,,,,,,17.13751220703125,17.13751220703125,,
46,328,10.740164756774902,10.747066497802734,,10.740164756774902,,,,,,
47,329,,,14.957966804504395,,14.951067924499512,14.951067924499512,,,,
47,330,,,12.920945167541504,,12.91404914855957,12.91404914855957,,,,
47,331,,,11.710188865661621,,11.703292846679688,11.703292846679688,,,,
47,332,,,5.124056339263916,,5.117160320281982,5.117160320281982,,,,
47,333,,,9.841794967651367,,9.834898948669434,9.834898948669434,,,,
47,334,,,10.39415168762207,,10.387255668640137,10.387255668640137,,,,
47,335,,,5.682229518890381,,5.675334453582764,5.675334453582764,,,,
,47,,,,,,,,,17.355241775512695,17.355241775512695
47,335,,,,,,,17.355241775512695,17.355241775512695,,
47,335,10.515446662902832,10.522343635559082,,10.515446662902832,,,,,,
48,336,,,10.020537376403809,,10.013641357421875,10.013641357421875,,,,
48,337,,,6.95552921295166,,6.94863224029541,6.94863224029541,,,,
48,338,,,12.044143676757812,,12.037246704101562,12.037246704101562,,,,
48,339,,,13.538689613342285,,13.531793594360352,13.531793594360352,,,,
48,340,,,10.75795841217041,,10.75106430053711,10.75106430053711,,,,
48,341,,,8.882201194763184,,8.875307083129883,8.875307083129883,,,,
48,342,,,9.45750904083252,,9.450615882873535,9.450615882873535,,,,
,48,,,,,,,,,17.602853775024414,17.602853775024414
48,342,,,,,,,17.602853775024414,17.602853775024414,,
48,342,10.306143760681152,10.31303882598877,,10.306143760681152,,,,,,
49,343,,,8.42704963684082,,8.420156478881836,8.420156478881836,,,,
49,344,,,9.116429328918457,,9.109535217285156,9.109535217285156,,,,
49,345,,,8.828262329101562,,8.821368217468262,8.821368217468262,,,,
49,346,,,9.77198600769043,,9.765092849731445,9.765092849731445,,,,
49,347,,,11.648487091064453,,11.641594886779785,11.641594886779785,,,,
49,348,,,10.982510566711426,,10.975619316101074,10.975619316101074,,,,
49,349,,,15.26920223236084,,15.262311935424805,15.262311935424805,,,,
,49,,,,,,,,,17.791860580444336,17.791860580444336
49,349,,,,,,,17.791860580444336,17.791860580444336,,
49,349,10.110859870910645,10.117753982543945,,10.110859870910645,,,,,,
50,350,,,9.130118370056152,,9.1232271194458,9.1232271194458,,,,
50,351,,,9.374079704284668,,9.367188453674316,9.367188453674316,,,,
50,352,,,12.63013744354248,,12.623247146606445,12.623247146606445,,,,
50,353,,,8.183856010437012,,8.176963806152344,8.176963806152344,,,,
50,354,,,10.453930854797363,,10.447039604187012,10.447039604187012,,,,
50,355,,,8.475082397460938,,8.468191146850586,8.468191146850586,,,,
50,356,,,13.764264106750488,,13.757372856140137,13.757372856140137,,,,
,50,,,,,,,,,18.1328125,18.1328125
50,356,,,,,,,18.1328125,18.1328125,,
50,356,9.939587593078613,9.946478843688965,,9.939587593078613,,,,,,
51,357,,,9.449386596679688,,9.442498207092285,9.442498207092285,,,,
51,358,,,9.639719009399414,,9.632831573486328,9.632831573486328,,,,
51,359,,,9.792977333068848,,9.786091804504395,9.786091804504395,,,,
51,360,,,7.18043327331543,,7.1735453605651855,7.1735453605651855,,,,
51,361,,,9.224655151367188,,9.217768669128418,9.217768669128418,,,,
51,362,,,11.742975234985352,,11.736088752746582,11.736088752746582,,,,
51,363,,,14.280064582824707,,14.273177146911621,14.273177146911621,,,,
,51,,,,,,,,,18.594074249267578,18.594074249267578
51,363,,,,,,,18.594074249267578,18.594074249267578,,
51,363,9.779021263122559,9.785908699035645,,9.779021263122559,,,,,,
52,364,,,10.873305320739746,,10.866418838500977,10.866418838500977,,,,
52,365,,,8.932703971862793,,8.92581844329834,8.92581844329834,,,,
52,366,,,7.160266399383545,,7.153380393981934,7.153380393981934,,,,
52,367,,,8.599234580993652,,8.592350006103516,8.592350006103516,,,,
52,368,,,11.320128440856934,,11.313243865966797,11.313243865966797,,,,
52,369,,,10.690291404724121,,10.683404922485352,10.683404922485352,,,,
52,370,,,10.216797828674316,,10.209912300109863,10.209912300109863,,,,
,52,,,,,,,,,18.81774139404297,18.81774139404297
52,370,,,,,,,18.817739486694336,18.817739486694336,,
52,370,9.62562084197998,9.632506370544434,,9.62562084197998,,,,,,
53,371,,,12.048028945922852,,12.041142463684082,12.041142463684082,,,,
53,372,,,9.685237884521484,,9.678351402282715,9.678351402282715,,,,
53,373,,,7.061645984649658,,7.054757595062256,7.054757595062256,,,,
53,374,,,11.203454971313477,,11.196566581726074,11.196566581726074,,,,
53,375,,,9.734702110290527,,9.727815628051758,9.727815628051758,,,,
53,376,,,8.738914489746094,,8.732028007507324,8.732028007507324,,,,
53,377,,,5.532236576080322,,5.52534818649292,5.52534818649292,,,,
,53,,,,,,,,,18.82610511779785,18.82610511779785
53,377,,,,,,,18.82610511779785,18.82610511779785,,
53,377,9.49061393737793,9.497501373291016,,9.49061393737793,,,,,,
54,378,,,8.266446113586426,,8.25955867767334,8.25955867767334,,,,
54,379,,,7.197622776031494,,7.19073486328125,7.19073486328125,,,,
54,380,,,9.051468849182129,,9.04458236694336,9.04458236694336,,,,
54,381,,,11.313525199890137,,11.30663776397705,11.30663776397705,,,,
54,382,,,10.29852294921875,,10.291638374328613,10.291638374328613,,,,
54,383,,,7.5538859367370605,,7.546999454498291,7.546999454498291,,,,
54,384,,,15.969188690185547,,15.962301254272461,15.962301254272461,,,,
,54,,,,,,,,,18.724096298217773,18.724096298217773
54,384,,,,,,,18.724096298217773,18.724096298217773,,
54,384,9.353100776672363,9.359987258911133,,9.353100776672363,,,,,,
55,385,,,11.48940658569336,,11.482518196105957,11.482518196105957,,,,
55,386,,,9.011808395385742,,9.00492000579834,9.00492000579834,,,,
55,387,,,8.668810844421387,,8.661920547485352,8.661920547485352,,,,
55,388,,,7.981748580932617,,7.974858283996582,7.974858283996582,,,,
55,389,,,9.781562805175781,,9.774672508239746,9.774672508239746,,,,
55,390,,,7.272920608520508,,7.266027927398682,7.266027927398682,,,,
55,391,,,12.529155731201172,,12.522263526916504,12.522263526916504,,,,
,55,,,,,,,,,18.853187561035156,18.853187561035156
55,391,,,,,,,18.85318946838379,18.85318946838379,,
55,391,9.233061790466309,9.239951133728027,,9.233061790466309,,,,,,
56,392,,,7.621094226837158,,7.614205837249756,7.614205837249756,,,,
56,393,,,8.415098190307617,,8.408210754394531,8.408210754394531,,,,
56,394,,,9.165983200073242,,9.159095764160156,9.159095764160156,,,,
56,395,,,10.109390258789062,,10.10250186920166,10.10250186920166,,,,
56,396,,,9.576299667358398,,9.569409370422363,9.569409370422363,,,,
56,397,,,9.062655448913574,,9.055765151977539,9.055765151977539,,,,
56,398,,,11.124809265136719,,11.117919921875,11.117919921875,,,,
,56,,,,,,,,,18.821197509765625,18.821197509765625
56,398,,,,,,,18.821197509765625,18.821197509765625,,
56,398,9.11033821105957,9.117226600646973,,9.11033821105957,,,,,,
57,399,,,10.532557487487793,,10.525667190551758,10.525667190551758,,,,
57,400,,,8.377985000610352,,8.371094703674316,8.371094703674316,,,,
57,401,,,7.6708984375,,7.664008140563965,7.664008140563965,,,,
57,402,,,10.487104415893555,,10.480213165283203,10.480213165283203,,,,
57,403,,,7.6913628578186035,,7.68447208404541,7.68447208404541,,,,
57,404,,,10.791425704956055,,10.784534454345703,10.784534454345703,,,,
57,405,,,5.1419453620910645,,5.135052680969238,5.135052680969238,,,,
,57,,,,,,,,,18.835525512695312,18.835525512695312
57,405,,,,,,,18.835525512695312,18.835525512695312,,
57,405,9.00951099395752,9.016401290893555,,9.00951099395752,,,,,,
58,406,,,9.365368843078613,,9.358476638793945,9.358476638793945,,,,
58,407,,,7.9469475746154785,,7.940054893493652,7.940054893493652,,,,
58,408,,,10.425846099853516,,10.418951988220215,10.418951988220215,,,,
58,409,,,8.995112419128418,,8.9882173538208,8.9882173538208,,,,
58,410,,,8.206696510314941,,8.199801445007324,8.199801445007324,,,,
58,411,,,8.042597770690918,,8.0357027053833,8.0357027053833,,,,
58,412,,,10.342970848083496,,10.336076736450195,10.336076736450195,,,,
,58,,,,,,,,,18.53987693786621,18.53987693786621
58,412,,,,,,,18.53987693786621,18.53987693786621,,
58,412,8.912507057189941,8.919401168823242,,8.912507057189941,,,,,,
59,413,,,8.815585136413574,,8.80868911743164,8.80868911743164,,,,
59,414,,,11.208291053771973,,11.201394081115723,11.201394081115723,,,,
59,415,,,10.11548137664795,,10.108585357666016,10.108585357666016,,,,
59,416,,,6.305720329284668,,6.298823356628418,6.298823356628418,,,,
59,417,,,8.686692237854004,,8.679795265197754,8.679795265197754,,,,
59,418,,,6.778949737548828,,6.772052764892578,6.772052764892578,,,,
59,419,,,11.661078453063965,,11.654179573059082,11.654179573059082,,,,
,59,,,,,,,,,18.301008224487305,18.301008224487305
59,419,,,,,,,18.301008224487305,18.301008224487305,,
59,419,8.821907043457031,8.828804016113281,,8.821907043457031,,,,,,
60,420,,,9.831686973571777,,9.824786186218262,9.824786186218262,,,,
60,421,,,9.020134925842285,,9.01323413848877,9.01323413848877,,,,
60,422,,,8.536177635192871,,8.529276847839355,8.529276847839355,,,,
60,423,,,8.878785133361816,,8.8718843460083,8.8718843460083,,,,
60,424,,,6.956943511962891,,6.950042724609375,6.950042724609375,,,,
60,425,,,8.71016788482666,,8.703266143798828,8.703266143798828,,,,
60,426,,,10.070561408996582,,10.063658714294434,10.063658714294434,,,,
,60,,,,,,,,,18.085227966308594,18.085227966308594
60,426,,,,,,,18.085227966308594,18.085227966308594,,
60,426,8.731978416442871,8.738879203796387,,8.731978416442871,,,,,,
61,427,,,9.031137466430664,,9.024232864379883,9.024232864379883,,,,
61,428,,,7.042389869689941,,7.0354838371276855,7.0354838371276855,,,,
61,429,,,9.489943504333496,,9.483036994934082,9.483036994934082,,,,
61,430,,,8.090570449829102,,8.083663940429688,8.083663940429688,,,,
61,431,,,9.091649055480957,,9.084741592407227,9.084741592407227,,,,
61,432,,,9.334007263183594,,9.32710075378418,9.32710075378418,,,,
61,433,,,8.18400764465332,,8.177099227905273,8.177099227905273,,,,
,61,,,,,,,,,17.969789505004883,17.969789505004883
61,433,,,,,,,17.969789505004883,17.969789505004883,,
61,433,8.64387035369873,8.650776863098145,,8.64387035369873,,,,,,
62,434,,,7.305495262145996,,7.298586368560791,7.298586368560791,,,,
62,435,,,9.68532943725586,,9.678421020507812,9.678421020507812,,,,
62,436,,,7.124607086181641,,7.11769962310791,7.11769962310791,,,,
62,437,,,8.246370315551758,,8.239460945129395,8.239460945129395,,,,
62,438,,,7.20272159576416,,7.195811748504639,7.195811748504639,,,,
62,439,,,11.17540454864502,,11.168493270874023,11.168493270874023,,,,
62,440,,,10.439204216003418,,10.432291984558105,10.432291984558105,,,,
,62,,,,,,,,,17.982398986816406,17.982398986816406
62,440,,,,,,,17.982398986816406,17.982398986816406,,
62,440,8.566365242004395,8.573274612426758,,8.566365242004395,,,,,,
63,441,,,7.719248294830322,,7.712335586547852,7.712335586547852,,,,
63,442,,,6.913681507110596,,6.906766414642334,6.906766414642334,,,,
63,443,,,3.6217777729034424,,3.614863157272339,3.614863157272339,,,,
63,444,,,9.264808654785156,,9.257893562316895,9.257893562316895,,,,
63,445,,,10.836292266845703,,10.829376220703125,10.829376220703125,,,,
63,446,,,11.286687850952148,,11.279770851135254,11.279770851135254,,,,
63,447,,,11.913558959960938,,11.906641960144043,11.906641960144043,,,,
,63,,,,,,,,,17.980127334594727,17.980127334594727
63,447,,,,,,,17.980127334594727,17.980127334594727,,
63,447,8.480939865112305,8.487854957580566,,8.480939865112305,,,,,,
64,448,,,6.815476894378662,,6.808560848236084,6.808560848236084,,,,
64,449,,,6.7036943435668945,,6.696778297424316,6.696778297424316,,,,
64,450,,,7.978763580322266,,7.971848011016846,7.971848011016846,,,,
64,451,,,8.55646800994873,,8.549551010131836,8.549551010131836,,,,
64,452,,,8.961793899536133,,8.954875946044922,8.954875946044922,,,,
64,453,,,9.341692924499512,,9.334775924682617,9.334775924682617,,,,
64,454,,,13.989498138427734,,13.982580184936523,13.982580184936523,,,,
,64,,,,,,,,,17.866010665893555,17.866010665893555
64,454,,,,,,,17.866010665893555,17.866010665893555,,
64,454,8.401546478271484,8.408463478088379,,8.401546478271484,,,,,,
65,455,,,7.422664642333984,,7.415744304656982,7.415744304656982,,,,
65,456,,,8.646677017211914,,8.63975715637207,8.63975715637207,,,,
65,457,,,6.577846050262451,,6.570926189422607,6.570926189422607,,,,
65,458,,,5.953423023223877,,5.9465012550354,5.9465012550354,,,,
65,459,,,10.664917945861816,,10.657995223999023,10.657995223999023,,,,
65,460,,,9.048684120178223,,9.041760444641113,9.041760444641113,,,,
65,461,,,12.946173667907715,,12.939249038696289,12.939249038696289,,,,
,65,,,,,,,,,17.877933502197266,17.877933502197266
65,461,,,,,,,17.877933502197266,17.877933502197266,,
65,461,8.333318710327148,8.340239524841309,,8.333318710327148,,,,,,
66,462,,,7.433432579040527,,7.426507472991943,7.426507472991943,,,,
66,463,,,7.4759697914123535,,7.4690446853637695,7.4690446853637695,,,,
66,464,,,7.265202522277832,,7.258277893066406,7.258277893066406,,,,
66,465,,,7.082032203674316,,7.075105667114258,7.075105667114258,,,,
66,466,,,10.90856647491455,,10.901639938354492,10.901639938354492,,,,
66,467,,,6.960073947906494,,6.953145980834961,6.953145980834961,,,,
66,468,,,14.900614738464355,,14.893685340881348,14.893685340881348,,,,
,66,,,,,,,,,18.03061294555664,18.03061294555664
66,468,,,,,,,18.03061294555664,18.03061294555664,,
66,468,8.261781692504883,8.268707275390625,,8.261781692504883,,,,,,
67,469,,,8.91079330444336,,8.903863906860352,8.903863906860352,,,,
67,470,,,8.057053565979004,,8.05012321472168,8.05012321472168,,,,
67,471,,,7.045242786407471,,7.038311958312988,7.038311958312988,,,,
67,472,,,8.919668197631836,,8.912736892700195,8.912736892700195,,,,
67,473,,,8.492533683776855,,8.485601425170898,8.485601425170898,,,,
67,474,,,7.753701210021973,,7.746767997741699,7.746767997741699,,,,
67,475,,,8.230645179748535,,8.223711013793945,8.223711013793945,,,,
,67,,,,,,,,,18.053953170776367,18.053953170776367
67,475,,,,,,,18.053953170776367,18.053953170776367,,
67,475,8.191576957702637,8.198506355285645,,8.191576957702637,,,,,,
68,476,,,10.422544479370117,,10.415610313415527,10.415610313415527,,,,
68,477,,,4.863395690917969,,4.8564605712890625,4.8564605712890625,,,,
68,478,,,10.029939651489258,,10.023004531860352,10.023004531860352,,,,
68,479,,,8.230683326721191,,8.223747253417969,8.223747253417969,,,,
68,480,,,7.41057014465332,,7.403632640838623,7.403632640838623,,,,
68,481,,,8.603522300720215,,8.59658432006836,8.59658432006836,,,,
68,482,,,6.121561050415039,,6.114622116088867,6.114622116088867,,,,
,68,,,,,,,,,17.88753318786621,17.88753318786621
68,482,,,,,,,17.88753318786621,17.88753318786621,,
68,482,8.127376556396484,8.13431167602539,,8.127376556396484,,,,,,
