epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
373,2612,,,0.7951511144638062,,0.7950446605682373,0.7950446605682373,,,,
373,2613,,,0.8117281794548035,,0.8116217255592346,0.8116217255592346,,,,
373,2614,,,1.0798710584640503,,1.0797646045684814,1.0797646045684814,,,,
373,2615,,,0.9179080724716187,,0.917801558971405,0.917801558971405,,,,
373,2616,,,1.3578300476074219,,1.357723593711853,1.357723593711853,,,,
373,2617,,,0.4702194929122925,,0.47011297941207886,0.47011297941207886,,,,
,373,,,,,,,,,1.3925358057022095,1.3925358057022095
373,2617,,,,,,,1.3925358057022095,1.3925358057022095,,
373,2617,0.9954838752746582,0.9955903887748718,,0.9954838752746582,,,,,,
374,2618,,,0.9379546046257019,,0.9378480911254883,0.9378480911254883,,,,
374,2619,,,1.3917862176895142,,1.3916796445846558,1.3916796445846558,,,,
374,2620,,,0.9518239498138428,,0.9517173767089844,0.9517173767089844,,,,
374,2621,,,1.0825530290603638,,1.0824464559555054,1.0824464559555054,,,,
374,2622,,,0.6902539134025574,,0.690147340297699,0.690147340297699,,,,
374,2623,,,0.7774084806442261,,0.7773019075393677,0.7773019075393677,,,,
374,2624,,,1.316989779472351,,1.3168832063674927,1.3168832063674927,,,,
,374,,,,,,,,,1.3865033388137817,1.3865033388137817
374,2624,,,,,,,1.3865033388137817,1.3865033388137817,,
374,2624,0.9921525120735168,0.9922590255737305,,0.9921525120735168,,,,,,
375,2625,,,1.3599019050598145,,1.359795331954956,1.359795331954956,,,,
375,2626,,,0.7584577798843384,,0.7583511471748352,0.7583511471748352,,,,
375,2627,,,0.991965651512146,,0.9918590188026428,0.9918590188026428,,,,
375,2628,,,1.3114017248153687,,1.3112950325012207,1.3112950325012207,,,,
375,2629,,,0.7144258618354797,,0.7143191695213318,0.7143191695213318,,,,
375,2630,,,0.9190289378166199,,0.9189222455024719,0.9189222455024719,,,,
375,2631,,,0.6235665082931519,,0.6234598159790039,0.6234598159790039,,,,
,375,,,,,,,,,1.361551284790039,1.361551284790039
375,2631,,,,,,,1.361551284790039,1.361551284790039,,
375,2631,0.9864062070846558,0.9865128993988037,,0.9864062070846558,,,,,,
376,2632,,,1.060171365737915,,1.060064673423767,1.060064673423767,,,,
376,2633,,,1.099351406097412,,1.0992447137832642,1.0992447137832642,,,,
376,2634,,,1.0002256631851196,,1.0001189708709717,1.0001189708709717,,,,
376,2635,,,0.8403902649879456,,0.8402835130691528,0.8402835130691528,,,,
376,2636,,,0.6455885767936707,,0.6454818248748779,0.6454818248748779,,,,
376,2637,,,1.1980983018875122,,1.1979914903640747,1.1979914903640747,,,,
376,2638,,,1.1125524044036865,,1.112445592880249,1.112445592880249,,,,
,376,,,,,,,,,1.3452820777893066,1.3452820777893066
376,2638,,,,,,,1.3452821969985962,1.3452821969985962,,
376,2638,0.9820160865783691,0.9821227788925171,,0.9820160865783691,,,,,,
377,2639,,,1.0378742218017578,,1.0377674102783203,1.0377674102783203,,,,
377,2640,,,1.0439248085021973,,1.0438179969787598,1.0438179969787598,,,,
377,2641,,,0.8925397396087646,,0.8924328684806824,0.8924328684806824,,,,
377,2642,,,0.8828519582748413,,0.882745087146759,0.882745087146759,,,,
377,2643,,,1.0739521980285645,,1.0738452672958374,1.0738452672958374,,,,
377,2644,,,1.0106207132339478,,1.0105137825012207,1.0105137825012207,,,,
377,2645,,,0.7868886590003967,,0.7867817878723145,0.7867817878723145,,,,
,377,,,,,,,,,1.3491798639297485,1.3491798639297485
377,2645,,,,,,,1.3491798639297485,1.3491798639297485,,
377,2645,0.9782220721244812,0.9783288836479187,,0.9782220721244812,,,,,,
378,2646,,,0.7450487017631531,,0.744941771030426,0.744941771030426,,,,
378,2647,,,1.5038923025131226,,1.5037853717803955,1.5037853717803955,,,,
378,2648,,,1.0515213012695312,,1.0514143705368042,1.0514143705368042,,,,
378,2649,,,1.022194266319275,,1.0220873355865479,1.0220873355865479,,,,
378,2650,,,0.7519394159317017,,0.7518324255943298,0.7518324255943298,,,,
378,2651,,,0.8864569664001465,,0.8863499760627747,0.8863499760627747,,,,
378,2652,,,0.6496787667274475,,0.6495717763900757,0.6495717763900757,,,,
,378,,,,,,,,,1.3557536602020264,1.3557536602020264
378,2652,,,,,,,1.3557536602020264,1.3557536602020264,,
378,2652,0.9731765389442444,0.9732835292816162,,0.9731765389442444,,,,,,
379,2653,,,1.0884747505187988,,1.0883677005767822,1.0883677005767822,,,,
379,2654,,,0.8537599444389343,,0.8536529541015625,0.8536529541015625,,,,
379,2655,,,0.9279040098190308,,0.9277969598770142,0.9277969598770142,,,,
379,2656,,,0.8373091816902161,,0.8372021317481995,0.8372021317481995,,,,
379,2657,,,1.3259531259536743,,1.3258460760116577,1.3258460760116577,,,,
379,2658,,,0.9468734860420227,,0.9467664361000061,0.9467664361000061,,,,
379,2659,,,0.5243009924888611,,0.5241938829421997,0.5241938829421997,,,,
,379,,,,,,,,,1.3585011959075928,1.3585011959075928
379,2659,,,,,,,1.3585011959075928,1.3585011959075928,,
379,2659,0.9688165187835693,0.9689235091209412,,0.9688165187835693,,,,,,
380,2660,,,0.8395578861236572,,0.8394507765769958,0.8394507765769958,,,,
380,2661,,,0.6803150773048401,,0.6802079677581787,0.6802079677581787,,,,
380,2662,,,0.8915295600891113,,0.89142245054245,0.89142245054245,,,,
380,2663,,,1.0183165073394775,,1.0182093381881714,1.0182093381881714,,,,
380,2664,,,1.0121921300888062,,1.0120849609375,1.0120849609375,,,,
380,2665,,,1.193023681640625,,1.1929165124893188,1.1929165124893188,,,,
380,2666,,,1.3748652935028076,,1.3747581243515015,1.3747581243515015,,,,
,380,,,,,,,,,1.3713058233261108,1.3713058233261108
380,2666,,,,,,,1.3713058233261108,1.3713058233261108,,
380,2666,0.9646786451339722,0.9647857546806335,,0.9646786451339722,,,,,,
381,2667,,,0.6992438435554504,,0.6991366744041443,0.6991366744041443,,,,
381,2668,,,0.9565040469169617,,0.9563968777656555,0.9563968777656555,,,,
381,2669,,,1.0432541370391846,,1.0431469678878784,1.0431469678878784,,,,
381,2670,,,0.7906566262245178,,0.7905493974685669,0.7905493974685669,,,,
381,2671,,,0.9698662757873535,,0.9697590470314026,0.9697590470314026,,,,
381,2672,,,1.4421545267105103,,1.4420472383499146,1.4420472383499146,,,,
381,2673,,,0.5942615866661072,,0.5941542983055115,0.5941542983055115,,,,
,381,,,,,,,,,1.3745592832565308,1.3745592832565308
381,2673,,,,,,,1.3745592832565308,1.3745592832565308,,
381,2673,0.9606029391288757,0.9607101678848267,,0.9606029391288757,,,,,,
382,2674,,,0.8763524293899536,,0.8762451410293579,0.8762451410293579,,,,
382,2675,,,0.5055275559425354,,0.5054202675819397,0.5054202675819397,,,,
382,2676,,,1.411720633506775,,1.4116133451461792,1.4116133451461792,,,,
382,2677,,,0.6823907494544983,,0.6822834610939026,0.6822834610939026,,,,
382,2678,,,1.6726304292678833,,1.6725231409072876,1.6725231409072876,,,,
382,2679,,,0.6064797043800354,,0.6063723564147949,0.6063723564147949,,,,
382,2680,,,0.9146367907524109,,0.9145294427871704,0.9145294427871704,,,,
,382,,,,,,,,,1.3781458139419556,1.3781458139419556
382,2680,,,,,,,1.3781458139419556,1.3781458139419556,,
382,2680,0.9564558267593384,0.9565631747245789,,0.9564558267593384,,,,,,
383,2681,,,1.0167365074157715,,1.0166290998458862,1.0166290998458862,,,,
383,2682,,,1.4509034156799316,,1.4507960081100464,1.4507960081100464,,,,
383,2683,,,0.9070574641227722,,0.906950056552887,0.906950056552887,,,,
383,2684,,,0.6975783109664917,,0.6974709033966064,0.6974709033966064,,,,
383,2685,,,0.8111695647239685,,0.8110621571540833,0.8110621571540833,,,,
383,2686,,,0.8675501942634583,,0.867442786693573,0.867442786693573,,,,
383,2687,,,0.8565216064453125,,0.8564141392707825,0.8564141392707825,,,,
,383,,,,,,,,,1.3715347051620483,1.3715347051620483
383,2687,,,,,,,1.3715347051620483,1.3715347051620483,,
383,2687,0.9523931741714478,0.952500581741333,,0.9523931741714478,,,,,,
384,2688,,,1.0484720468521118,,1.0483646392822266,1.0483646392822266,,,,
384,2689,,,0.777154803276062,,0.777047336101532,0.777047336101532,,,,
384,2690,,,1.419615387916565,,1.4195078611373901,1.4195078611373901,,,,
384,2691,,,1.1131545305252075,,1.1130470037460327,1.1130470037460327,,,,
384,2692,,,0.5601158142089844,,0.5600082874298096,0.5600082874298096,,,,
384,2693,,,0.9924333691596985,,0.9923258423805237,0.9923258423805237,,,,
384,2694,,,0.3592650294303894,,0.3591574728488922,0.3591574728488922,,,,
,384,,,,,,,,,1.3490394353866577,1.3490394353866577
384,2694,,,,,,,1.3490394353866577,1.3490394353866577,,
384,2694,0.9482330083847046,0.9483404755592346,,0.9482330083847046,,,,,,
385,2695,,,0.9623908996582031,,0.9622833728790283,0.9622833728790283,,,,
385,2696,,,0.6278913021087646,,0.6277837157249451,0.6277837157249451,,,,
385,2697,,,1.0370008945465088,,1.036893367767334,1.036893367767334,,,,
385,2698,,,1.2893489599227905,,1.2892413139343262,1.2892413139343262,,,,
385,2699,,,0.8353392481803894,,0.8352316617965698,0.8352316617965698,,,,
385,2700,,,1.0531258583068848,,1.0530182123184204,1.0530182123184204,,,,
385,2701,,,0.5741068124771118,,0.5739991664886475,0.5739991664886475,,,,
,385,,,,,,,,,1.3369697332382202,1.3369697332382202
385,2701,,,,,,,1.3369697332382202,1.3369697332382202,,
385,2701,0.9442667961120605,0.9443744421005249,,0.9442667961120605,,,,,,
386,2702,,,1.3229902982711792,,1.3228826522827148,1.3228826522827148,,,,
386,2703,,,1.071089267730713,,1.0709816217422485,1.0709816217422485,,,,
386,2704,,,1.0060926675796509,,1.0059850215911865,1.0059850215911865,,,,
386,2705,,,0.5279344320297241,,0.527826726436615,0.527826726436615,,,,
386,2706,,,0.8026497960090637,,0.8025420904159546,0.8025420904159546,,,,
386,2707,,,1.0019268989562988,,1.001819133758545,1.001819133758545,,,,
386,2708,,,0.6993727087974548,,0.6992650032043457,0.6992650032043457,,,,
,386,,,,,,,,,1.3157726526260376,1.3157726526260376
386,2708,,,,,,,1.3157726526260376,1.3157726526260376,,
386,2708,0.9402762651443481,0.9403840899467468,,0.9402762651443481,,,,,,
387,2709,,,1.0110411643981934,,1.0109333992004395,1.0109333992004395,,,,
387,2710,,,0.7808279395103455,,0.7807201743125916,0.7807201743125916,,,,
387,2711,,,1.4069312810897827,,1.4068235158920288,1.4068235158920288,,,,
387,2712,,,1.023189663887024,,1.02308189868927,1.02308189868927,,,,
387,2713,,,0.7676681876182556,,0.7675604224205017,0.7675604224205017,,,,
387,2714,,,0.7344438433647156,,0.7343360185623169,0.7343360185623169,,,,
387,2715,,,0.6715636849403381,,0.6714558601379395,0.6714558601379395,,,,
,387,,,,,,,,,1.276587724685669,1.276587724685669
387,2715,,,,,,,1.276587724685669,1.276587724685669,,
387,2715,0.9372943043708801,0.937402069568634,,0.9372943043708801,,,,,,
388,2716,,,0.6871504187583923,,0.6870425939559937,0.6870425939559937,,,,
388,2717,,,0.8664824962615967,,0.866374671459198,0.866374671459198,,,,
388,2718,,,1.2394719123840332,,1.2393640279769897,1.2393640279769897,,,,
388,2719,,,0.8601105809211731,,0.8600026965141296,0.8600026965141296,,,,
388,2720,,,1.5154743194580078,,1.5153664350509644,1.5153664350509644,,,,
388,2721,,,0.5971091389656067,,0.5970012545585632,0.5970012545585632,,,,
388,2722,,,0.47920313477516174,,0.4790952205657959,0.4790952205657959,,,,
,388,,,,,,,,,1.2492148876190186,1.2492148876190186
388,2722,,,,,,,1.2492148876190186,1.2492148876190186,,
388,2722,0.9325195550918579,0.9326274991035461,,0.9325195550918579,,,,,,
389,2723,,,1.0669012069702148,,1.0667933225631714,1.0667933225631714,,,,
389,2724,,,0.6715189218521118,,0.6714109778404236,0.6714109778404236,,,,
389,2725,,,1.673408031463623,,1.67330002784729,1.67330002784729,,,,
389,2726,,,0.5318487882614136,,0.5317408442497253,0.5317408442497253,,,,
389,2727,,,0.6711745262145996,,0.6710665822029114,0.6710665822029114,,,,
389,2728,,,1.0201927423477173,,1.0200847387313843,1.0200847387313843,,,,
389,2729,,,0.7692986726760864,,0.7691906690597534,0.7691906690597534,,,,
,389,,,,,,,,,1.2228529453277588,1.2228529453277588
389,2729,,,,,,,1.2228529453277588,1.2228529453277588,,
389,2729,0.9290733933448792,0.9291813373565674,,0.9290733933448792,,,,,,
390,2730,,,0.7230449318885803,,0.7229369282722473,0.7229369282722473,,,,
390,2731,,,1.1308701038360596,,1.1307621002197266,1.1307621002197266,,,,
390,2732,,,1.0913984775543213,,1.0912904739379883,1.0912904739379883,,,,
390,2733,,,0.6567466259002686,,0.6566385626792908,0.6566385626792908,,,,
390,2734,,,0.8702560067176819,,0.8701479434967041,0.8701479434967041,,,,
390,2735,,,1.294613003730774,,1.2945048809051514,1.2945048809051514,,,,
390,2736,,,0.35748863220214844,,0.35738053917884827,0.35738053917884827,,,,
,390,,,,,,,,,1.2149684429168701,1.2149684429168701
390,2736,,,,,,,1.2149684429168701,1.2149684429168701,,
390,2736,0.925537109375,0.925645112991333,,0.925537109375,,,,,,
391,2737,,,1.0891753435134888,,1.0890672206878662,1.0890672206878662,,,,
391,2738,,,0.812528669834137,,0.8124205470085144,0.8124205470085144,,,,
391,2739,,,0.8966728448867798,,0.8965647220611572,0.8965647220611572,,,,
391,2740,,,1.1239676475524902,,1.1238595247268677,1.1238595247268677,,,,
391,2741,,,0.8768975734710693,,0.876789391040802,0.876789391040802,,,,
391,2742,,,0.891139566898346,,0.8910313844680786,0.8910313844680786,,,,
391,2743,,,0.49955248832702637,,0.49944430589675903,0.49944430589675903,,,,
,391,,,,,,,,,1.2107386589050293,1.2107386589050293
391,2743,,,,,,,1.2107385396957397,1.2107385396957397,,
391,2743,0.9218862056732178,0.9219943284988403,,0.9218862056732178,,,,,,
392,2744,,,0.84187251329422,,0.8417643308639526,0.8417643308639526,,,,
392,2745,,,1.3261746168136597,,1.3260663747787476,1.3260663747787476,,,,
392,2746,,,0.5966062545776367,,0.5964980125427246,0.5964980125427246,,,,
392,2747,,,1.1226997375488281,,1.122591495513916,1.122591495513916,,,,
392,2748,,,0.8902072310447693,,0.8900989890098572,0.8900989890098572,,,,
392,2749,,,0.773605465888977,,0.7734972238540649,0.7734972238540649,,,,
392,2750,,,0.8035907745361328,,0.8034825325012207,0.8034825325012207,,,,
,392,,,,,,,,,1.209215760231018,1.209215760231018
392,2750,,,,,,,1.209215760231018,1.209215760231018,,
392,2750,0.9179328680038452,0.9180411696434021,,0.9179328680038452,,,,,,
393,2751,,,0.8107662200927734,,0.8106579184532166,0.8106579184532166,,,,
393,2752,,,0.45629310607910156,,0.4561848044395447,0.4561848044395447,,,,
393,2753,,,1.1092911958694458,,1.1091828346252441,1.1091828346252441,,,,
393,2754,,,0.8943536877632141,,0.8942453861236572,0.8942453861236572,,,,
393,2755,,,0.9467425346374512,,0.9466341733932495,0.9466341733932495,,,,
393,2756,,,0.6902391910552979,,0.6901308298110962,0.6901308298110962,,,,
393,2757,,,2.460033655166626,,2.459925413131714,2.459925413131714,,,,
,393,,,,,,,,,1.193796157836914,1.193796157836914
393,2757,,,,,,,1.193796157836914,1.193796157836914,,
393,2757,0.9144325852394104,0.9145408272743225,,0.9144325852394104,,,,,,
394,2758,,,0.831261396408081,,0.8311530351638794,0.8311530351638794,,,,
394,2759,,,0.8705297112464905,,0.8704213500022888,0.8704213500022888,,,,
394,2760,,,0.9930831789970398,,0.9929747581481934,0.9929747581481934,,,,
394,2761,,,0.9210467338562012,,0.9209383130073547,0.9209383130073547,,,,
394,2762,,,0.7703752517700195,,0.7702668309211731,0.7702668309211731,,,,
394,2763,,,1.144232988357544,,1.1441245079040527,1.1441245079040527,,,,
394,2764,,,0.7368375062942505,,0.736729085445404,0.736729085445404,,,,
,394,,,,,,,,,1.1980851888656616,1.1980851888656616
394,2764,,,,,,,1.1980851888656616,1.1980851888656616,,
394,2764,0.9107689261436462,0.9108774065971375,,0.9107689261436462,,,,,,
395,2765,,,0.589458703994751,,0.5893502235412598,0.5893502235412598,,,,
395,2766,,,1.1193925142288208,,1.1192840337753296,1.1192840337753296,,,,
395,2767,,,0.8401632905006409,,0.8400548100471497,0.8400548100471497,,,,
395,2768,,,0.5879436731338501,,0.5878351926803589,0.5878351926803589,,,,
395,2769,,,0.9804832339286804,,0.9803747534751892,0.9803747534751892,,,,
395,2770,,,1.348506212234497,,1.3483977317810059,1.3483977317810059,,,,
395,2771,,,0.8453792333602905,,0.8452706933021545,0.8452706933021545,,,,
,395,,,,,,,,,1.2032846212387085,1.2032846212387085
395,2771,,,,,,,1.2032846212387085,1.2032846212387085,,
395,2771,0.9070232510566711,0.9071316719055176,,0.9070232510566711,,,,,,
396,2772,,,1.008935809135437,,1.0088272094726562,1.0088272094726562,,,,
396,2773,,,0.9418164491653442,,0.9417079091072083,0.9417079091072083,,,,
396,2774,,,0.6541060209274292,,0.6539974808692932,0.6539974808692932,,,,
396,2775,,,0.6080617904663086,,0.6079531908035278,0.6079531908035278,,,,
396,2776,,,0.7185170650482178,,0.718408465385437,0.718408465385437,,,,
396,2777,,,0.9881401062011719,,0.9880315065383911,0.9880315065383911,,,,
396,2778,,,2.248546600341797,,2.2484378814697266,2.2484378814697266,,,,
,396,,,,,,,,,1.2029255628585815,1.2029255628585815
396,2778,,,,,,,1.2029255628585815,1.2029255628585815,,
396,2778,0.9038572311401367,0.9039658904075623,,0.9038572311401367,,,,,,
397,2779,,,1.154400110244751,,1.1542915105819702,1.1542915105819702,,,,
397,2780,,,0.5781712532043457,,0.5780625939369202,0.5780625939369202,,,,
397,2781,,,1.3602879047393799,,1.3601793050765991,1.3601793050765991,,,,
397,2782,,,0.6640092730522156,,0.66390061378479,0.66390061378479,,,,
397,2783,,,0.8135592937469482,,0.8134506344795227,0.8134506344795227,,,,
397,2784,,,0.924496591091156,,0.9243878722190857,0.9243878722190857,,,,
397,2785,,,0.6423473358154297,,0.6422386169433594,0.6422386169433594,,,,
,397,,,,,,,,,1.1959812641143799,1.1959812641143799
397,2785,,,,,,,1.1959812641143799,1.1959812641143799,,
397,2785,0.8996254205703735,0.8997340202331543,,0.8996254205703735,,,,,,
398,2786,,,0.6022704839706421,,0.6021617650985718,0.6021617650985718,,,,
398,2787,,,0.924765944480896,,0.9246572256088257,0.9246572256088257,,,,
398,2788,,,0.8135383725166321,,0.8134296536445618,0.8134296536445618,,,,
398,2789,,,0.615193247795105,,0.6150844693183899,0.6150844693183899,,,,
398,2790,,,1.2518688440322876,,1.2517601251602173,1.2517601251602173,,,,
398,2791,,,0.8080295920372009,,0.8079208135604858,0.8079208135604858,,,,
398,2792,,,1.872389554977417,,1.8722807168960571,1.8722807168960571,,,,
,398,,,,,,,,,1.1727275848388672,1.1727275848388672
398,2792,,,,,,,1.1727275848388672,1.1727275848388672,,
398,2792,0.8968030214309692,0.8969117999076843,,0.8968030214309692,,,,,,
399,2793,,,1.0034147500991821,,1.0033059120178223,1.0033059120178223,,,,
399,2794,,,0.860860288143158,,0.8607514500617981,0.8607514500617981,,,,
399,2795,,,1.3080912828445435,,1.3079824447631836,1.3079824447631836,,,,
399,2796,,,0.7433993220329285,,0.7432904839515686,0.7432904839515686,,,,
399,2797,,,0.8612728714942932,,0.8611640334129333,0.8611640334129333,,,,
399,2798,,,0.6618806719779968,,0.661771833896637,0.661771833896637,,,,
399,2799,,,0.6793407201766968,,0.6792318224906921,0.6792318224906921,,,,
,399,,,,,,,,,1.157275915145874,1.157275915145874
399,2799,,,,,,,1.157275915145874,1.157275915145874,,
399,2799,0.8930161595344543,0.8931249976158142,,0.8930161595344543,,,,,,
400,2800,,,0.8869004249572754,,0.8867915272712708,0.8867915272712708,,,,
400,2801,,,1.0030512809753418,,1.0029423236846924,1.0029423236846924,,,,
400,2802,,,0.7399737238883972,,0.7398648262023926,0.7398648262023926,,,,
400,2803,,,0.6741055846214294,,0.6739966869354248,0.6739966869354248,,,,
400,2804,,,1.2740581035614014,,1.273949146270752,1.273949146270752,,,,
400,2805,,,0.8908922672271729,,0.8907833099365234,0.8907833099365234,,,,
400,2806,,,0.5446500778198242,,0.5445411205291748,0.5445411205291748,,,,
,400,,,,,,,,,1.1506844758987427,1.1506844758987427
400,2806,,,,,,,1.1506844758987427,1.1506844758987427,,
400,2806,0.889808714389801,0.8899177312850952,,0.889808714389801,,,,,,
401,2807,,,1.1405994892120361,,1.1404905319213867,1.1404905319213867,,,,
401,2808,,,0.9470748901367188,,0.9469658732414246,0.9469658732414246,,,,
401,2809,,,0.577810525894165,,0.5777015089988708,0.5777015089988708,,,,
401,2810,,,0.7366997599601746,,0.7365907430648804,0.7365907430648804,,,,
401,2811,,,1.0892455577850342,,1.0891364812850952,1.0891364812850952,,,,
401,2812,,,0.9179913997650146,,0.9178823828697205,0.9178823828697205,,,,
401,2813,,,0.6546411514282227,,0.6545320749282837,0.6545320749282837,,,,
,401,,,,,,,,,1.1396342515945435,1.1396342515945435
401,2813,,,,,,,1.1396342515945435,1.1396342515945435,,
401,2813,0.8869360089302063,0.8870450854301453,,0.8869360089302063,,,,,,
402,2814,,,0.6874642372131348,,0.6873551607131958,0.6873551607131958,,,,
402,2815,,,1.0733243227005005,,1.0732152462005615,1.0732152462005615,,,,
402,2816,,,0.7879771590232849,,0.787868082523346,0.787868082523346,,,,
402,2817,,,0.8761024475097656,,0.8759933710098267,0.8759933710098267,,,,
402,2818,,,0.7812232971191406,,0.7811141610145569,0.7811141610145569,,,,
402,2819,,,0.52365642786026,,0.5235472917556763,0.5235472917556763,,,,
402,2820,,,2.401566743850708,,2.4014575481414795,2.4014575481414795,,,,
,402,,,,,,,,,1.140305757522583,1.140305757522583
402,2820,,,,,,,1.140305757522583,1.140305757522583,,
402,2820,0.8830807209014893,0.883189857006073,,0.8830807209014893,,,,,,
403,2821,,,0.9960638284683228,,0.995954692363739,0.995954692363739,,,,
403,2822,,,0.6520248651504517,,0.6519157290458679,0.6519157290458679,,,,
403,2823,,,0.9089369177818298,,0.9088277220726013,0.9088277220726013,,,,
403,2824,,,0.9160872101783752,,0.9159780144691467,0.9159780144691467,,,,
403,2825,,,0.9060755372047424,,0.9059663414955139,0.9059663414955139,,,,
403,2826,,,1.0527926683425903,,1.0526834726333618,1.0526834726333618,,,,
403,2827,,,0.47852087020874023,,0.47841164469718933,0.47841164469718933,,,,
,403,,,,,,,,,1.132294774055481,1.132294774055481
403,2827,,,,,,,1.132294774055481,1.132294774055481,,
403,2827,0.8801145553588867,0.8802237510681152,,0.8801145553588867,,,,,,
404,2828,,,0.5588510632514954,,0.5587418079376221,0.5587418079376221,,,,
404,2829,,,1.0712339878082275,,1.071124792098999,1.071124792098999,,,,
404,2830,,,0.7761369347572327,,0.7760276794433594,0.7760276794433594,,,,
404,2831,,,0.7424968481063843,,0.742387592792511,0.742387592792511,,,,
404,2832,,,1.1658298969268799,,1.1657205820083618,1.1657205820083618,,,,
404,2833,,,0.8545659780502319,,0.8544566631317139,0.8544566631317139,,,,
404,2834,,,1.1147751808166504,,1.1146658658981323,1.1146658658981323,,,,
,404,,,,,,,,,1.126369833946228,1.126369833946228
404,2834,,,,,,,1.126369833946228,1.126369833946228,,
404,2834,0.8763072490692139,0.8764165043830872,,0.8763072490692139,,,,,,
405,2835,,,1.1804956197738647,,1.1803863048553467,1.1803863048553467,,,,
405,2836,,,0.7215140461921692,,0.7214047312736511,0.7214047312736511,,,,
405,2837,,,1.2972499132156372,,1.2971405982971191,1.2971405982971191,,,,
405,2838,,,0.5553781986236572,,0.5552688241004944,0.5552688241004944,,,,
405,2839,,,0.445838987827301,,0.4457296133041382,0.4457296133041382,,,,
405,2840,,,0.618354856967926,,0.6182454824447632,0.6182454824447632,,,,
405,2841,,,2.0114920139312744,,2.011382579803467,2.011382579803467,,,,
,405,,,,,,,,,1.1155705451965332,1.1155705451965332
405,2841,,,,,,,1.1155705451965332,1.1155705451965332,,
405,2841,0.8741089105606079,0.8742182850837708,,0.8741089105606079,,,,,,
406,2842,,,0.6712679266929626,,0.6711585521697998,0.6711585521697998,,,,
406,2843,,,1.0118156671524048,,1.0117062330245972,1.0117062330245972,,,,
406,2844,,,0.798694372177124,,0.7985849380493164,0.7985849380493164,,,,
406,2845,,,0.47412416338920593,,0.4740147292613983,0.4740147292613983,,,,
406,2846,,,1.0128928422927856,,1.012783408164978,1.012783408164978,,,,
406,2847,,,0.9478960633277893,,0.9477866291999817,0.9477866291999817,,,,
406,2848,,,1.6965374946594238,,1.6964280605316162,1.6964280605316162,,,,
,406,,,,,,,,,1.1179298162460327,1.1179298162460327
406,2848,,,,,,,1.1179298162460327,1.1179298162460327,,
406,2848,0.8709325790405273,0.8710418939590454,,0.8709325790405273,,,,,,
407,2849,,,1.2052631378173828,,1.2051537036895752,1.2051537036895752,,,,
407,2850,,,0.6593759059906006,,0.6592664122581482,0.6592664122581482,,,,
407,2851,,,0.9242488741874695,,0.9241393804550171,0.9241393804550171,,,,
407,2852,,,0.8357138633728027,,0.8356043696403503,0.8356043696403503,,,,
407,2853,,,0.4987480938434601,,0.4986385703086853,0.4986385703086853,,,,
407,2854,,,1.0888948440551758,,1.0887852907180786,1.0887852907180786,,,,
407,2855,,,0.8333866000175476,,0.8332770466804504,0.8332770466804504,,,,
,407,,,,,,,,,1.1286894083023071,1.1286894083023071
407,2855,,,,,,,1.1286894083023071,1.1286894083023071,,
407,2855,0.8665202260017395,0.8666297793388367,,0.8665202260017395,,,,,,
408,2856,,,1.4599031209945679,,1.4597935676574707,1.4597935676574707,,,,
408,2857,,,0.521774411201477,,0.5216648578643799,0.5216648578643799,,,,
408,2858,,,1.1319226026535034,,1.1318130493164062,1.1318130493164062,,,,
408,2859,,,0.5864325165748596,,0.5863229036331177,0.5863229036331177,,,,
408,2860,,,0.6710186004638672,,0.6709089875221252,0.6709089875221252,,,,
408,2861,,,0.9101454615592957,,0.9100358486175537,0.9100358486175537,,,,
408,2862,,,0.5922226905822754,,0.5921130180358887,0.5921130180358887,,,,
,408,,,,,,,,,1.130999207496643,1.130999207496643
408,2862,,,,,,,1.130999207496643,1.130999207496643,,
408,2862,0.8631501197814941,0.8632596135139465,,0.8631501197814941,,,,,,
409,2863,,,0.45733729004859924,,0.4572276473045349,0.4572276473045349,,,,
409,2864,,,0.792532742023468,,0.7924230694770813,0.7924230694770813,,,,
409,2865,,,1.2519593238830566,,1.25184965133667,1.25184965133667,,,,
409,2866,,,0.6529693603515625,,0.6528596878051758,0.6528596878051758,,,,
409,2867,,,1.3306224346160889,,1.3305127620697021,1.3305127620697021,,,,
409,2868,,,0.8344683647155762,,0.8343586325645447,0.8343586325645447,,,,
409,2869,,,0.43588030338287354,,0.43577057123184204,0.43577057123184204,,,,
,409,,,,,,,,,1.1277275085449219,1.1277275085449219
409,2869,,,,,,,1.1277275085449219,1.1277275085449219,,
409,2869,0.8600228428840637,0.8601324558258057,,0.8600228428840637,,,,,,
410,2870,,,0.7315725684165955,,0.731462836265564,0.731462836265564,,,,
410,2871,,,0.8467569351196289,,0.8466472029685974,0.8466472029685974,,,,
410,2872,,,0.8933908939361572,,0.893281102180481,0.893281102180481,,,,
410,2873,,,1.1426044702529907,,1.1424946784973145,1.1424946784973145,,,,
410,2874,,,0.5129591822624207,,0.5128493905067444,0.5128493905067444,,,,
410,2875,,,0.6559845805168152,,0.6558747887611389,0.6558747887611389,,,,
410,2876,,,1.8162978887557983,,1.816188097000122,1.816188097000122,,,,
