epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
393,2754,,,0.7442346811294556,,0.7431686520576477,0.7431686520576477,,,,
393,2755,,,1.0133200883865356,,1.0122538805007935,1.0122538805007935,,,,
393,2756,,,1.5815165042877197,,1.5804502964019775,1.5804502964019775,,,,
393,2757,,,0.690701425075531,,0.6896350383758545,0.6896350383758545,,,,
,393,,,,,,,,,1.168398380279541,1.168398380279541
393,2757,,,,,,,1.1683984994888306,1.1683984994888306,,
393,2757,0.938551127910614,0.9396172165870667,,0.938551127910614,,,,,,
394,2758,,,0.8929080963134766,,0.8918415904045105,0.8918415904045105,,,,
394,2759,,,0.7934617400169373,,0.7923951148986816,0.7923951148986816,,,,
394,2760,,,0.780812680721283,,0.7797459363937378,0.7797459363937378,,,,
394,2761,,,0.7819306254386902,,0.7808637619018555,0.7808637619018555,,,,
394,2762,,,1.3478354215621948,,1.3467683792114258,1.3467683792114258,,,,
394,2763,,,0.9071122407913208,,0.906045138835907,0.906045138835907,,,,
394,2764,,,1.2252240180969238,,1.2241567373275757,1.2241567373275757,,,,
,394,,,,,,,,,1.1687796115875244,1.1687796115875244
394,2764,,,,,,,1.1687796115875244,1.1687796115875244,,
394,2764,0.93438720703125,0.9354540705680847,,0.93438720703125,,,,,,
395,2765,,,0.9915890693664551,,0.9905217289924622,0.9905217289924622,,,,
395,2766,,,0.8102507591247559,,0.8091832995414734,0.8091832995414734,,,,
395,2767,,,1.1404255628585815,,1.1393580436706543,1.1393580436706543,,,,
395,2768,,,0.6003709435462952,,0.5993032455444336,0.5993032455444336,,,,
395,2769,,,1.0813398361206055,,1.0802720785140991,1.0802720785140991,,,,
395,2770,,,1.0669453144073486,,1.0658774375915527,1.0658774375915527,,,,
395,2771,,,0.6643049716949463,,0.6632369160652161,0.6632369160652161,,,,
,395,,,,,,,,,1.1605809926986694,1.1605809926986694
395,2771,,,,,,,1.1605809926986694,1.1605809926986694,,
395,2771,0.9307027459144592,0.931770384311676,,0.9307027459144592,,,,,,
396,2772,,,1.205467700958252,,1.204399585723877,1.204399585723877,,,,
396,2773,,,0.8320021033287048,,0.8309338092803955,0.8309338092803955,,,,
396,2774,,,0.9275806546211243,,0.9265123009681702,0.9265123009681702,,,,
396,2775,,,1.0331014394760132,,1.0320329666137695,1.0320329666137695,,,,
396,2776,,,0.805372953414917,,0.8043043613433838,0.8043043613433838,,,,
396,2777,,,0.8520979881286621,,0.8510292768478394,0.8510292768478394,,,,
396,2778,,,0.6990395188331604,,0.6979706883430481,0.6979706883430481,,,,
,396,,,,,,,,,1.151584267616272,1.151584267616272
396,2778,,,,,,,1.151584267616272,1.151584267616272,,
396,2778,0.9272081255912781,0.928276538848877,,0.9272081255912781,,,,,,
397,2779,,,1.33450448513031,,1.3334355354309082,1.3334355354309082,,,,
397,2780,,,1.0818281173706055,,1.080759048461914,1.080759048461914,,,,
397,2781,,,0.7720309495925903,,0.7709617614746094,0.7709617614746094,,,,
397,2782,,,0.7063263058662415,,0.705256998538971,0.705256998538971,,,,
397,2783,,,0.7302556037902832,,0.7291861176490784,0.7291861176490784,,,,
397,2784,,,1.0679839849472046,,1.066914439201355,1.066914439201355,,,,
397,2785,,,0.5359034538269043,,0.5348337888717651,0.5348337888717651,,,,
,397,,,,,,,,,1.1371448040008545,1.1371448040008545
397,2785,,,,,,,1.1371448040008545,1.1371448040008545,,
397,2785,0.923462986946106,0.9245323538780212,,0.923462986946106,,,,,,
398,2786,,,1.2559821605682373,,1.2549123764038086,1.2549123764038086,,,,
398,2787,,,0.6669116020202637,,0.6658416986465454,0.6658416986465454,,,,
398,2788,,,0.8063191771507263,,0.8052490949630737,0.8052490949630737,,,,
398,2789,,,0.979275107383728,,0.9782049655914307,0.9782049655914307,,,,
398,2790,,,0.9617516994476318,,0.9606814384460449,0.9606814384460449,,,,
398,2791,,,0.652392566204071,,0.6513221859931946,0.6513221859931946,,,,
398,2792,,,1.4691745042800903,,1.4681040048599243,1.4681040048599243,,,,
,398,,,,,,,,,1.1267948150634766,1.1267948150634766
398,2792,,,,,,,1.1267948150634766,1.1267948150634766,,
398,2792,0.9202746152877808,0.9213446974754333,,0.9202746152877808,,,,,,
399,2793,,,0.8425163626670837,,0.8414457440376282,0.8414457440376282,,,,
399,2794,,,0.9723817110061646,,0.9713109135627747,0.9713109135627747,,,,
399,2795,,,0.9278356432914734,,0.926764726638794,0.926764726638794,,,,
399,2796,,,0.7086732983589172,,0.7076022624969482,0.7076022624969482,,,,
399,2797,,,1.1926697492599487,,1.191598653793335,1.191598653793335,,,,
399,2798,,,0.7214374542236328,,0.7203662395477295,0.7203662395477295,,,,
399,2799,,,1.2916836738586426,,1.2906123399734497,1.2906123399734497,,,,
,399,,,,,,,,,1.1098263263702393,1.1098263263702393
399,2799,,,,,,,1.1098263263702393,1.1098263263702393,,
399,2799,0.9165597558021545,0.917630672454834,,0.9165597558021545,,,,,,
400,2800,,,1.4595123529434204,,1.458440899848938,1.458440899848938,,,,
400,2801,,,0.5512247085571289,,0.5501530766487122,0.5501530766487122,,,,
400,2802,,,0.8145942091941833,,0.813522458076477,0.813522458076477,,,,
400,2803,,,0.7621387243270874,,0.7610668540000916,0.7610668540000916,,,,
400,2804,,,0.7223312258720398,,0.7212592363357544,0.7212592363357544,,,,
400,2805,,,0.5516610145568848,,0.5505889058113098,0.5505889058113098,,,,
400,2806,,,2.5751962661743164,,2.5741240978240967,2.5741240978240967,,,,
,400,,,,,,,,,1.096757173538208,1.096757173538208
400,2806,,,,,,,1.096757173538208,1.096757173538208,,
400,2806,0.9129925966262817,0.9140644669532776,,0.9129925966262817,,,,,,
401,2807,,,1.4333351850509644,,1.432262897491455,1.432262897491455,,,,
401,2808,,,0.6935632228851318,,0.692490816116333,0.692490816116333,,,,
401,2809,,,0.8270798921585083,,0.8260073661804199,0.8260073661804199,,,,
401,2810,,,0.7003104090690613,,0.6992377638816833,0.6992377638816833,,,,
401,2811,,,0.8734062910079956,,0.8723335266113281,0.8723335266113281,,,,
401,2812,,,0.9639873504638672,,0.9629144668579102,0.9629144668579102,,,,
401,2813,,,0.8312405943870544,,0.8301675915718079,0.8301675915718079,,,,
,401,,,,,,,,,1.0904033184051514,1.0904033184051514
401,2813,,,,,,,1.0904033184051514,1.0904033184051514,,
401,2813,0.9092642068862915,0.9103367924690247,,0.9092642068862915,,,,,,
402,2814,,,0.6775593161582947,,0.6764861941337585,0.6764861941337585,,,,
402,2815,,,1.026992678642273,,1.0259194374084473,1.0259194374084473,,,,
402,2816,,,0.6780984401702881,,0.6770250797271729,0.6770250797271729,,,,
402,2817,,,0.9947360754013062,,0.9936625957489014,0.9936625957489014,,,,
402,2818,,,1.520056962966919,,1.5189833641052246,1.5189833641052246,,,,
402,2819,,,0.8044043779373169,,0.803330659866333,0.803330659866333,,,,
402,2820,,,0.21073180437088013,,0.20965798199176788,0.20965798199176788,,,,
,402,,,,,,,,,1.0928093194961548,1.0928093194961548
402,2820,,,,,,,1.0928093194961548,1.0928093194961548,,
402,2820,0.9057300090789795,0.9068034887313843,,0.9057300090789795,,,,,,
403,2821,,,1.0810390710830688,,1.0799652338027954,1.0799652338027954,,,,
403,2822,,,0.8072600364685059,,0.8061860203742981,0.8061860203742981,,,,
403,2823,,,0.5067881345748901,,0.5057139992713928,0.5057139992713928,,,,
403,2824,,,0.9661300182342529,,0.9650557637214661,0.9650557637214661,,,,
403,2825,,,1.230627179145813,,1.2295528650283813,1.2295528650283813,,,,
403,2826,,,0.9006552696228027,,0.8995808362960815,0.8995808362960815,,,,
403,2827,,,0.7137700319290161,,0.7126954793930054,0.7126954793930054,,,,
,403,,,,,,,,,1.092613697052002,1.092613697052002
403,2827,,,,,,,1.092613697052002,1.092613697052002,,
403,2827,0.9024809002876282,0.9035550951957703,,0.9024809002876282,,,,,,
404,2828,,,0.784334123134613,,0.7832594513893127,0.7832594513893127,,,,
404,2829,,,0.6984300017356873,,0.6973552107810974,0.6973552107810974,,,,
404,2830,,,0.6333816051483154,,0.632306694984436,0.632306694984436,,,,
404,2831,,,0.9814825057983398,,0.9804074764251709,0.9804074764251709,,,,
404,2832,,,0.7401677966117859,,0.7390926480293274,0.7390926480293274,,,,
404,2833,,,1.0245301723480225,,1.0234549045562744,1.0234549045562744,,,,
404,2834,,,2.3184762001037598,,2.3174009323120117,2.3174009323120117,,,,
,404,,,,,,,,,1.0905390977859497,1.0905390977859497
404,2834,,,,,,,1.0905390977859497,1.0905390977859497,,
404,2834,0.8980237245559692,0.899098813533783,,0.8980237245559692,,,,,,
405,2835,,,0.7430033683776855,,0.7419279217720032,0.7419279217720032,,,,
405,2836,,,0.595160186290741,,0.594084620475769,0.594084620475769,,,,
405,2837,,,0.8670024275779724,,0.8659267425537109,0.8659267425537109,,,,
405,2838,,,1.214532494544983,,1.2134567499160767,1.2134567499160767,,,,
405,2839,,,0.7522775530815125,,0.7512016296386719,0.7512016296386719,,,,
405,2840,,,0.6876645088195801,,0.68658846616745,0.68658846616745,,,,
405,2841,,,2.230515718460083,,2.2294394969940186,2.2294394969940186,,,,
,405,,,,,,,,,1.0853135585784912,1.0853135585784912
405,2841,,,,,,,1.0853135585784912,1.0853135585784912,,
405,2841,0.8924276232719421,0.8935033679008484,,0.8924276232719421,,,,,,
406,2842,,,1.2229384183883667,,1.2218621969223022,1.2218621969223022,,,,
406,2843,,,0.6531909108161926,,0.6521145701408386,0.6521145701408386,,,,
406,2844,,,0.9711251258850098,,0.9700486660003662,0.9700486660003662,,,,
406,2845,,,0.9061750769615173,,0.9050984978675842,0.9050984978675842,,,,
406,2846,,,0.8783206343650818,,0.8772439360618591,0.8772439360618591,,,,
406,2847,,,0.8588380813598633,,0.8577612638473511,0.8577612638473511,,,,
406,2848,,,0.4797053635120392,,0.4786284565925598,0.4786284565925598,,,,
,406,,,,,,,,,1.0785000324249268,1.0785000324249268
406,2848,,,,,,,1.0785000324249268,1.0785000324249268,,
406,2848,0.8884101510047913,0.8894867300987244,,0.8884101510047913,,,,,,
407,2849,,,1.3466389179229736,,1.3455618619918823,1.3455618619918823,,,,
407,2850,,,0.8221704959869385,,0.8210933804512024,0.8210933804512024,,,,
407,2851,,,0.46063414216041565,,0.4595568776130676,0.4595568776130676,,,,
407,2852,,,0.8599556684494019,,0.8588783144950867,0.8588783144950867,,,,
407,2853,,,0.989006757736206,,0.9879292845726013,0.9879292845726013,,,,
407,2854,,,0.8802995681762695,,0.8792219758033752,0.8792219758033752,,,,
407,2855,,,0.7703933715820312,,0.7693156599998474,0.7693156599998474,,,,
,407,,,,,,,,,1.0782238245010376,1.0782238245010376
407,2855,,,,,,,1.0782238245010376,1.0782238245010376,,
407,2855,0.8848211169242859,0.8858985304832458,,0.8848211169242859,,,,,,
408,2856,,,1.3615367412567139,,1.3604589700698853,1.3604589700698853,,,,
408,2857,,,0.6529247164726257,,0.6518468260765076,0.6518468260765076,,,,
408,2858,,,1.1113415956497192,,1.1102635860443115,1.1102635860443115,,,,
408,2859,,,0.664754331111908,,0.6636762022972107,0.6636762022972107,,,,
408,2860,,,0.5845516324043274,,0.5834733247756958,0.5834733247756958,,,,
408,2861,,,0.8904326558113098,,0.8893542885780334,0.8893542885780334,,,,
408,2862,,,0.9720126986503601,,0.9709342122077942,0.9709342122077942,,,,
,408,,,,,,,,,1.073211908340454,1.073211908340454
408,2862,,,,,,,1.073211908340454,1.073211908340454,,
408,2862,0.8820664882659912,0.8831446170806885,,0.8820664882659912,,,,,,
409,2863,,,1.1777399778366089,,1.1766613721847534,1.1766613721847534,,,,
409,2864,,,1.326969861984253,,1.325891137123108,1.325891137123108,,,,
409,2865,,,0.5084384083747864,,0.5073595643043518,0.5073595643043518,,,,
409,2866,,,0.8104463815689087,,0.8093674182891846,0.8093674182891846,,,,
409,2867,,,0.562244176864624,,0.5611650943756104,0.5611650943756104,,,,
409,2868,,,0.9214931130409241,,0.9204139113426208,0.9204139113426208,,,,
409,2869,,,0.7946987152099609,,0.7936193943023682,0.7936193943023682,,,,
,409,,,,,,,,,1.072977900505066,1.072977900505066
409,2869,,,,,,,1.072977900505066,1.072977900505066,,
409,2869,0.8781907558441162,0.8792695999145508,,0.8781907558441162,,,,,,
410,2870,,,0.8570017218589783,,0.855922281742096,0.855922281742096,,,,
410,2871,,,0.7406430840492249,,0.7395635843276978,0.7395635843276978,,,,
410,2872,,,0.6274176836013794,,0.626338005065918,0.626338005065918,,,,
410,2873,,,0.9813040494918823,,0.9802243113517761,0.9802243113517761,,,,
410,2874,,,1.6945381164550781,,1.6934581995010376,1.6934581995010376,,,,
410,2875,,,0.4147244989871979,,0.4136444926261902,0.4136444926261902,,,,
410,2876,,,0.7122308611869812,,0.7111507654190063,0.7111507654190063,,,,
,410,,,,,,,,,1.0765503644943237,1.0765503644943237
410,2876,,,,,,,1.0765503644943237,1.0765503644943237,,
410,2876,0.8746403455734253,0.8757200837135315,,0.8746403455734253,,,,,,
411,2877,,,0.4846269488334656,,0.4835467040538788,0.4835467040538788,,,,
411,2878,,,0.8700873255729675,,0.8690069913864136,0.8690069913864136,,,,
411,2879,,,1.3298629522323608,,1.3287824392318726,1.3287824392318726,,,,
411,2880,,,0.6144610643386841,,0.6133804321289062,0.6133804321289062,,,,
411,2881,,,1.0433731079101562,,1.0422923564910889,1.0422923564910889,,,,
411,2882,,,0.8948473334312439,,0.893766462802887,0.893766462802887,,,,
411,2883,,,0.8585997223854065,,0.8575187921524048,0.8575187921524048,,,,
,411,,,,,,,,,1.0724915266036987,1.0724915266036987
411,2883,,,,,,,1.0724915266036987,1.0724915266036987,,
411,2883,0.8709560632705688,0.8720366358757019,,0.8709560632705688,,,,,,
412,2884,,,0.7082310318946838,,0.7071499824523926,0.7071499824523926,,,,
412,2885,,,1.056612491607666,,1.05553138256073,1.05553138256073,,,,
412,2886,,,0.5645775198936462,,0.5634962320327759,0.5634962320327759,,,,
412,2887,,,0.5459040403366089,,0.544822633266449,0.544822633266449,,,,
412,2888,,,1.4960850477218628,,1.495003581047058,1.495003581047058,,,,
412,2889,,,0.8618302941322327,,0.8607486486434937,0.8607486486434937,,,,
412,2890,,,0.8138331174850464,,0.8127513527870178,0.8127513527870178,,,,
,412,,,,,,,,,1.073319911956787,1.073319911956787
412,2890,,,,,,,1.073319911956787,1.073319911956787,,
412,2890,0.867691695690155,0.8687729835510254,,0.867691695690155,,,,,,
413,2891,,,1.3211770057678223,,1.320095181465149,1.320095181465149,,,,
413,2892,,,0.785417914390564,,0.7843359112739563,0.7843359112739563,,,,
413,2893,,,0.6498355865478516,,0.6487534642219543,0.6487534642219543,,,,
413,2894,,,0.38381218910217285,,0.38272997736930847,0.38272997736930847,,,,
413,2895,,,0.773239254951477,,0.7721569538116455,0.7721569538116455,,,,
413,2896,,,1.4582449197769165,,1.4571624994277954,1.4571624994277954,,,,
413,2897,,,0.40341079235076904,,0.402328222990036,0.402328222990036,,,,
,413,,,,,,,,,1.0717322826385498,1.0717322826385498
413,2897,,,,,,,1.0717322826385498,1.0717322826385498,,
413,2897,0.8652716875076294,0.8663538694381714,,0.8652716875076294,,,,,,
414,2898,,,0.6611661314964294,,0.6600834727287292,0.6600834727287292,,,,
414,2899,,,0.9650923609733582,,0.9640096426010132,0.9640096426010132,,,,
414,2900,,,0.4566763937473297,,0.4555935263633728,0.4555935263633728,,,,
414,2901,,,0.8426221013069153,,0.8415391445159912,0.8415391445159912,,,,
414,2902,,,1.3097189664840698,,1.3086358308792114,1.3086358308792114,,,,
414,2903,,,0.8663277626037598,,0.8652445673942566,0.8652445673942566,,,,
414,2904,,,1.0471484661102295,,1.0460652112960815,1.0460652112960815,,,,
,414,,,,,,,,,1.0516961812973022,1.0516961812973022
414,2904,,,,,,,1.0516961812973022,1.0516961812973022,,
414,2904,0.8607655763626099,0.8618484735488892,,0.8607655763626099,,,,,,
415,2905,,,0.6410373449325562,,0.6399539113044739,0.6399539113044739,,,,
415,2906,,,1.047896146774292,,1.0468125343322754,1.0468125343322754,,,,
415,2907,,,0.7795827984809875,,0.7784991264343262,0.7784991264343262,,,,
415,2908,,,0.5055034756660461,,0.5044196844100952,0.5044196844100952,,,,
415,2909,,,1.2356749773025513,,1.2345911264419556,1.2345911264419556,,,,
415,2910,,,0.8440885543823242,,0.8430045247077942,0.8430045247077942,,,,
415,2911,,,1.116033673286438,,1.1149495840072632,1.1149495840072632,,,,
,415,,,,,,,,,1.0286682844161987,1.0286682844161987
415,2911,,,,,,,1.0286682844161987,1.0286682844161987,,
415,2911,0.8573155999183655,0.8583993911743164,,0.8573155999183655,,,,,,
416,2912,,,0.49639028310775757,,0.49530601501464844,0.49530601501464844,,,,
416,2913,,,0.9123105406761169,,0.9112261533737183,0.9112261533737183,,,,
416,2914,,,1.389426350593567,,1.3883419036865234,1.3883419036865234,,,,
416,2915,,,0.8192324042320251,,0.8181478381156921,0.8181478381156921,,,,
416,2916,,,1.2030448913574219,,1.2019602060317993,1.2019602060317993,,,,
416,2917,,,0.5054095387458801,,0.504324734210968,0.504324734210968,,,,
416,2918,,,0.34328243136405945,,0.3421974778175354,0.3421974778175354,,,,
,416,,,,,,,,,1.0164844989776611,1.0164844989776611
416,2918,,,,,,,1.0164844989776611,1.0164844989776611,,
416,2918,0.854530394077301,0.8556149005889893,,0.854530394077301,,,,,,
417,2919,,,0.5351161360740662,,0.534031093120575,0.534031093120575,,,,
417,2920,,,0.9988374710083008,,0.99775230884552,0.99775230884552,,,,
417,2921,,,0.6434159278869629,,0.6423306465148926,0.6423306465148926,,,,
417,2922,,,1.175297498703003,,1.174212098121643,1.174212098121643,,,,
417,2923,,,0.717372715473175,,0.7162872552871704,0.7162872552871704,,,,
417,2924,,,1.1039410829544067,,1.1028555631637573,1.1028555631637573,,,,
417,2925,,,0.6908676624298096,,0.6897819638252258,0.6897819638252258,,,,
,417,,,,,,,,,1.0008344650268555,1.0008344650268555
417,2925,,,,,,,1.0008344650268555,1.0008344650268555,,
417,2925,0.8511587977409363,0.8522440791130066,,0.8511587977409363,,,,,,
418,2926,,,0.6289256811141968,,0.6278398036956787,0.6278398036956787,,,,
418,2927,,,0.8207994699478149,,0.8197134733200073,0.8197134733200073,,,,
418,2928,,,0.9077935218811035,,0.9067074656486511,0.9067074656486511,,,,
418,2929,,,0.47032085061073303,,0.4692346453666687,0.4692346453666687,,,,
418,2930,,,1.3475022315979004,,1.3464158773422241,1.3464158773422241,,,,
418,2931,,,0.7424931526184082,,0.7414067387580872,0.7414067387580872,,,,
418,2932,,,1.3239879608154297,,1.3229013681411743,1.3229013681411743,,,,
,418,,,,,,,,,0.9918761253356934,0.9918761253356934
418,2932,,,,,,,0.9918761253356934,0.9918761253356934,,
418,2932,0.8482205867767334,0.8493067622184753,,0.8482205867767334,,,,,,
419,2933,,,0.6387012600898743,,0.6376146078109741,0.6376146078109741,,,,
419,2934,,,0.909255862236023,,0.9081690907478333,0.9081690907478333,,,,
419,2935,,,1.1521755456924438,,1.1510885953903198,1.1510885953903198,,,,
419,2936,,,1.2174056768417358,,1.2163186073303223,1.2163186073303223,,,,
419,2937,,,0.6132326126098633,,0.6121454834938049,0.6121454834938049,,,,
419,2938,,,0.7632619142532349,,0.762174665927887,0.762174665927887,,,,
419,2939,,,0.2774852514266968,,0.2763978838920593,0.2763978838920593,,,,
,419,,,,,,,,,0.9890684485435486,0.9890684485435486
419,2939,,,,,,,0.9890684485435486,0.9890684485435486,,
419,2939,0.8456721305847168,0.8467592000961304,,0.8456721305847168,,,,,,
420,2940,,,0.7100553512573242,,0.708967924118042,0.708967924118042,,,,
420,2941,,,0.7028219699859619,,0.7017344236373901,0.7017344236373901,,,,
420,2942,,,1.2103469371795654,,1.209259271621704,1.209259271621704,,,,
420,2943,,,0.5827099680900574,,0.5816221833229065,0.5816221833229065,,,,
420,2944,,,0.35759419202804565,,0.3565063178539276,0.3565063178539276,,,,
420,2945,,,1.2273259162902832,,1.2262378931045532,1.2262378931045532,,,,
420,2946,,,1.5656893253326416,,1.564601182937622,1.564601182937622,,,,
,420,,,,,,,,,0.9888940453529358,0.9888940453529358
420,2946,,,,,,,0.9888940453529358,0.9888940453529358,,
420,2946,0.8425182104110718,0.8436059355735779,,0.8425182104110718,,,,,,
421,2947,,,0.6360707879066467,,0.6349825859069824,0.6349825859069824,,,,
421,2948,,,1.0904881954193115,,1.0893999338150024,1.0893999338150024,,,,
421,2949,,,0.6827318668365479,,0.6816434264183044,0.6816434264183044,,,,
421,2950,,,0.6785397529602051,,0.6774512529373169,0.6774512529373169,,,,
421,2951,,,1.3975826501846313,,1.3964940309524536,1.3964940309524536,,,,
421,2952,,,0.6672810912132263,,0.666192352771759,0.666192352771759,,,,
421,2953,,,0.542691707611084,,0.5416028499603271,0.5416028499603271,,,,
,421,,,,,,,,,0.9956541657447815,0.9956541657447815
421,2953,,,,,,,0.9956541657447815,0.9956541657447815,,
421,2953,0.8391003608703613,0.8401888012886047,,0.8391003608703613,,,,,,
422,2954,,,1.1701009273529053,,1.1690119504928589,1.1690119504928589,,,,
422,2955,,,0.5114156603813171,,0.510326623916626,0.510326623916626,,,,
422,2956,,,1.406643033027649,,1.405553936958313,1.405553936958313,,,,
422,2957,,,0.5408281087875366,,0.5397388935089111,0.5397388935089111,,,,
422,2958,,,0.7302607893943787,,0.7291714549064636,0.7291714549064636,,,,
422,2959,,,0.5895733833312988,,0.5884839296340942,0.5884839296340942,,,,
422,2960,,,1.0353106260299683,,1.0342210531234741,1.0342210531234741,,,,
,422,,,,,,,,,0.9941991567611694,0.9941991567611694
422,2960,,,,,,,0.9941991567611694,0.9941991567611694,,
422,2960,0.8360971212387085,0.8371863961219788,,0.8360971212387085,,,,,,
423,2961,,,0.8910360932350159,,0.8899464011192322,0.8899464011192322,,,,
423,2962,,,0.7390305399894714,,0.7379407286643982,0.7379407286643982,,,,
423,2963,,,0.9635442495346069,,0.9624543786048889,0.9624543786048889,,,,
423,2964,,,1.0659637451171875,,1.0648736953735352,1.0648736953735352,,,,
423,2965,,,0.4218634068965912,,0.4207732677459717,0.4207732677459717,,,,
423,2966,,,0.94828861951828,,0.9471983909606934,0.9471983909606934,,,,
423,2967,,,0.775093138217926,,0.7740027904510498,0.7740027904510498,,,,
,423,,,,,,,,,0.9956191182136536,0.9956191182136536
423,2967,,,,,,,0.9956191182136536,0.9956191182136536,,
423,2967,0.8334805369377136,0.8345704078674316,,0.8334805369377136,,,,,,
424,2968,,,0.6062374114990234,,0.6051469445228577,0.6051469445228577,,,,
424,2969,,,0.5866316556930542,,0.5855410695075989,0.5855410695075989,,,,
424,2970,,,0.5067022442817688,,0.5056115388870239,0.5056115388870239,,,,
424,2971,,,1.0764652490615845,,1.0753743648529053,1.0753743648529053,,,,
424,2972,,,0.4885372519493103,,0.48744630813598633,0.48744630813598633,,,,
424,2973,,,1.2558830976486206,,1.2547920942306519,1.2547920942306519,,,,
424,2974,,,2.0810203552246094,,2.0799291133880615,2.0799291133880615,,,,
,424,,,,,,,,,0.9817517995834351,0.9817517995834351
424,2974,,,,,,,0.9817517995834351,0.9817517995834351,,
424,2974,0.8304134607315063,0.8315042853355408,,0.8304134607315063,,,,,,
425,2975,,,0.7673846483230591,,0.7662934064865112,0.7662934064865112,,,,
425,2976,,,0.8853657245635986,,0.8842743635177612,0.8842743635177612,,,,
425,2977,,,0.6060250997543335,,0.6049336194992065,0.6049336194992065,,,,
425,2978,,,1.3138481378555298,,1.3127565383911133,1.3127565383911133,,,,
425,2979,,,0.6298733949661255,,0.6287816762924194,0.6287816762924194,,,,
425,2980,,,0.7642225623130798,,0.7631307244300842,0.7631307244300842,,,,
425,2981,,,0.8511040806770325,,0.8500121831893921,0.8500121831893921,,,,
,425,,,,,,,,,0.9803168177604675,0.9803168177604675
425,2981,,,,,,,0.9803168177604675,0.9803168177604675,,
425,2981,0.8280666470527649,0.8291582465171814,,0.8280666470527649,,,,,,
426,2982,,,1.4156688451766968,,1.4145768880844116,1.4145768880844116,,,,
426,2983,,,0.623735249042511,,0.6226431727409363,0.6226431727409363,,,,
426,2984,,,0.6853402256965637,,0.6842480301856995,0.6842480301856995,,,,
426,2985,,,0.788534939289093,,0.7874426245689392,0.7874426245689392,,,,
426,2986,,,0.8373221755027771,,0.8362298011779785,0.8362298011779785,,,,
426,2987,,,0.7134490609169006,,0.7123565673828125,0.7123565673828125,,,,
426,2988,,,0.5249804258346558,,0.5238878130912781,0.5238878130912781,,,,
,426,,,,,,,,,0.9884097576141357,0.9884097576141357
426,2988,,,,,,,0.988409698009491,0.988409698009491,,
426,2988,0.8241497874259949,0.8252419829368591,,0.8241497874259949,,,,,,
427,2989,,,0.7917540669441223,,0.7906613349914551,0.7906613349914551,,,,
427,2990,,,0.5338636040687561,,0.5327707529067993,0.5327707529067993,,,,
427,2991,,,0.7846811413764954,,0.7835882306098938,0.7835882306098938,,,,
427,2992,,,0.5401743054389954,,0.5390812754631042,0.5390812754631042,,,,
427,2993,,,1.3936564922332764,,1.3925633430480957,1.3925633430480957,,,,
427,2994,,,0.7791643142700195,,0.7780710458755493,0.7780710458755493,,,,
427,2995,,,1.1179001331329346,,1.1168067455291748,1.1168067455291748,,,,
,427,,,,,,,,,0.9850366711616516,0.9850366711616516
427,2995,,,,,,,0.9850366711616516,0.9850366711616516,,
427,2995,0.821260929107666,0.8223538994789124,,0.821260929107666,,,,,,
428,2996,,,0.8495858311653137,,0.8484923243522644,0.8484923243522644,,,,
428,2997,,,0.569847047328949,,0.5687534213066101,0.5687534213066101,,,,
428,2998,,,0.9769419431686401,,0.9758481979370117,0.9758481979370117,,,,
428,2999,,,0.9246550798416138,,0.9235612154006958,0.9235612154006958,,,,
428,3000,,,0.506456732749939,,0.5053627490997314,0.5053627490997314,,,,
428,3001,,,1.128377914428711,,1.1272838115692139,1.1272838115692139,,,,
428,3002,,,0.7196828722953796,,0.7185887098312378,0.7185887098312378,,,,
,428,,,,,,,,,0.9790596961975098,0.9790596961975098
428,3002,,,,,,,0.9790596961975098,0.9790596961975098,,
428,3002,0.8186309933662415,0.8197247982025146,,0.8186309933662415,,,,,,
429,3003,,,0.6016706824302673,,0.6005764007568359,0.6005764007568359,,,,
429,3004,,,0.6161475777626038,,0.6150531768798828,0.6150531768798828,,,,
429,3005,,,0.7854429483413696,,0.7843484282493591,0.7843484282493591,,,,
429,3006,,,0.9281478524208069,,0.9270532131195068,0.9270532131195068,,,,
429,3007,,,0.4645736515522003,,0.4634789228439331,0.4634789228439331,,,,
429,3008,,,1.6534961462020874,,1.652401328086853,1.652401328086853,,,,
429,3009,,,0.4185190498828888,,0.41742411255836487,0.41742411255836487,,,,
,429,,,,,,,,,0.9752341508865356,0.9752341508865356
429,3009,,,,,,,0.9752341508865356,0.9752341508865356,,
429,3009,0.8155993223190308,0.8166938424110413,,0.8155993223190308,,,,,,
430,3010,,,0.8398516774177551,,0.8387566804885864,0.8387566804885864,,,,
430,3011,,,0.49671459197998047,,0.49561944603919983,0.49561944603919983,,,,
430,3012,,,1.2406903505325317,,1.2395950555801392,1.2395950555801392,,,,
430,3013,,,0.4589794874191284,,0.45788416266441345,0.45788416266441345,,,,
430,3014,,,0.7109236717224121,,0.70982825756073,0.70982825756073,,,,
430,3015,,,0.693548858165741,,0.6924533247947693,0.6924533247947693,,,,
430,3016,,,1.9905513525009155,,1.9894556999206543,1.9894556999206543,,,,
,430,,,,,,,,,0.97547847032547,0.97547847032547
430,3016,,,,,,,0.97547847032547,0.97547847032547,,
430,3016,0.8125777244567871,0.8136729598045349,,0.8125777244567871,,,,,,
