epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
407,2855,,,,,,,0.7383180260658264,0.7383180260658264,,
407,2855,0.6711012125015259,0.7733726501464844,,0.6711012125015259,,,,,,
408,2856,,,1.3789702653884888,,1.2766611576080322,1.2766611576080322,,,,
408,2857,,,0.7602699398994446,,0.6579518914222717,0.6579518914222717,,,,
408,2858,,,0.5177727937698364,,0.4154447019100189,0.4154447019100189,,,,
408,2859,,,0.6767482757568359,,0.5744112133979797,0.5744112133979797,,,,
408,2860,,,0.5219355821609497,,0.41958820819854736,0.41958820819854736,,,,
408,2861,,,0.8765854835510254,,0.7742280960083008,0.7742280960083008,,,,
408,2862,,,0.4802341163158417,,0.3778696656227112,0.3778696656227112,,,,
,408,,,,,,,,,0.7287513017654419,0.7287513017654419
408,2862,,,,,,,0.7287513017654419,0.7287513017654419,,
408,2862,0.6682331562042236,0.770567774772644,,0.6682331562042236,,,,,,
409,2863,,,0.4597015678882599,,0.3573303818702698,0.3573303818702698,,,,
409,2864,,,0.7277528643608093,,0.6253728270530701,0.6253728270530701,,,,
409,2865,,,0.5053011178970337,,0.4029105007648468,0.4029105007648468,,,,
409,2866,,,1.077200174331665,,0.9748009443283081,0.9748009443283081,,,,
409,2867,,,1.1522434949874878,,1.0498368740081787,1.0498368740081787,,,,
409,2868,,,0.7493736147880554,,0.646958589553833,0.646958589553833,,,,
409,2869,,,0.5974138975143433,,0.4949893057346344,0.4949893057346344,,,,
,409,,,,,,,,,0.7294064164161682,0.7294064164161682
409,2869,,,,,,,0.7294064164161682,0.7294064164161682,,
409,2869,0.6655420660972595,0.7679376602172852,,0.6655420660972595,,,,,,
410,2870,,,0.5492534637451172,,0.4468214511871338,0.4468214511871338,,,,
410,2871,,,0.5810906291007996,,0.4786498546600342,0.4786498546600342,,,,
410,2872,,,1.3352491855621338,,1.2327995300292969,1.2327995300292969,,,,
410,2873,,,0.531451940536499,,0.4289935529232025,0.4289935529232025,,,,
410,2874,,,0.7190957069396973,,0.6166303753852844,0.6166303753852844,,,,
410,2875,,,0.8561044931411743,,0.7536294460296631,0.7536294460296631,,,,
410,2876,,,0.8227570652961731,,0.7202730774879456,0.7202730774879456,,,,
,410,,,,,,,,,0.7379741072654724,0.7379741072654724
410,2876,,,,,,,0.7379741072654724,0.7379741072654724,,
410,2876,0.663157045841217,0.7656124234199524,,0.663157045841217,,,,,,
411,2877,,,0.9583809971809387,,0.855887234210968,0.855887234210968,,,,
411,2878,,,0.9239372611045837,,0.821432888507843,0.821432888507843,,,,
411,2879,,,0.5420942306518555,,0.4395814836025238,0.4395814836025238,,,,
411,2880,,,0.4540453851222992,,0.351522296667099,0.351522296667099,,,,
411,2881,,,0.47348761558532715,,0.3709564208984375,0.3709564208984375,,,,
411,2882,,,1.2079975605010986,,1.105455994606018,1.105455994606018,,,,
411,2883,,,0.8089902400970459,,0.7064414620399475,0.7064414620399475,,,,
,411,,,,,,,,,0.7499055862426758,0.7499055862426758
411,2883,,,,,,,0.7499055862426758,0.7499055862426758,,
411,2883,0.6603531837463379,0.7628728747367859,,0.6603531837463379,,,,,,
412,2884,,,1.1398319005966187,,1.0372748374938965,1.0372748374938965,,,,
412,2885,,,0.5401264429092407,,0.4375610053539276,0.4375610053539276,,,,
412,2886,,,0.6622464656829834,,0.5596718192100525,0.5596718192100525,,,,
412,2887,,,0.8577187657356262,,0.7551328539848328,0.7551328539848328,,,,
412,2888,,,0.5817151069641113,,0.47912174463272095,0.47912174463272095,,,,
412,2889,,,0.5489745140075684,,0.446372926235199,0.446372926235199,,,,
412,2890,,,1.3690158128738403,,1.266404628753662,1.266404628753662,,,,
,412,,,,,,,,,0.7606168389320374,0.7606168389320374
412,2890,,,,,,,0.7606168389320374,0.7606168389320374,,
412,2890,0.6572607159614563,0.7598422169685364,,0.6572607159614563,,,,,,
413,2891,,,0.4398899972438812,,0.33727124333381653,0.33727124333381653,,,,
413,2892,,,0.8979345560073853,,0.7953073978424072,0.7953073978424072,,,,
413,2893,,,0.6566684246063232,,0.5540286302566528,0.5540286302566528,,,,
413,2894,,,0.9244704842567444,,0.8218217492103577,0.8218217492103577,,,,
413,2895,,,1.0904396772384644,,0.9877814650535583,0.9877814650535583,,,,
413,2896,,,0.5747724771499634,,0.4721079170703888,0.4721079170703888,,,,
413,2897,,,0.6395081281661987,,0.5368350148200989,0.5368350148200989,,,,
,413,,,,,,,,,0.7678089737892151,0.7678089737892151
413,2897,,,,,,,0.7678089737892151,0.7678089737892151,,
413,2897,0.6540598273277283,0.7567045092582703,,0.6540598273277283,,,,,,
414,2898,,,0.4288973808288574,,0.326215535402298,0.326215535402298,,,,
414,2899,,,0.8147338032722473,,0.7120433449745178,0.7120433449745178,,,,
414,2900,,,0.5800934433937073,,0.47739288210868835,0.47739288210868835,,,,
414,2901,,,0.9494756460189819,,0.8467654585838318,0.8467654585838318,,,,
414,2902,,,0.5494179129600525,,0.4466983377933502,0.4466983377933502,,,,
414,2903,,,1.2710999250411987,,1.1683703660964966,1.1683703660964966,,,,
414,2904,,,0.5762493014335632,,0.4735131859779358,0.4735131859779358,,,,
,414,,,,,,,,,0.7593914866447449,0.7593914866447449
414,2904,,,,,,,0.7593914866447449,0.7593914866447449,,
414,2904,0.6517730951309204,0.754480242729187,,0.6517730951309204,,,,,,
415,2905,,,0.6984949707984924,,0.5957502722740173,0.5957502722740173,,,,
415,2906,,,0.7779949903488159,,0.6752387285232544,0.6752387285232544,,,,
415,2907,,,0.5570842027664185,,0.45431774854660034,0.45431774854660034,,,,
415,2908,,,1.4514752626419067,,1.3486989736557007,1.3486989736557007,,,,
415,2909,,,0.4356110692024231,,0.33282631635665894,0.33282631635665894,,,,
415,2910,,,0.7425034642219543,,0.6397104263305664,0.6397104263305664,,,,
415,2911,,,0.3356376588344574,,0.2328375279903412,0.2328375279903412,,,,
,415,,,,,,,,,0.7435984015464783,0.7435984015464783
415,2911,,,,,,,0.7435984015464783,0.7435984015464783,,
415,2911,0.6484480500221252,0.7512200474739075,,0.6484480500221252,,,,,,
416,2912,,,1.2274202108383179,,1.1246129274368286,1.1246129274368286,,,,
416,2913,,,0.5815215706825256,,0.47871002554893494,0.47871002554893494,,,,
416,2914,,,0.8068414926528931,,0.7040227055549622,0.7040227055549622,,,,
416,2915,,,0.7038341164588928,,0.6010071039199829,0.6010071039199829,,,,
416,2916,,,0.7511016726493835,,0.6482626795768738,0.6482626795768738,,,,
416,2917,,,0.5497283339500427,,0.4468795657157898,0.4468795657157898,,,,
416,2918,,,0.4062327742576599,,0.3033747375011444,0.3033747375011444,,,,
,416,,,,,,,,,0.7341728210449219,0.7341728210449219
416,2918,,,,,,,0.7341728210449219,0.7341728210449219,,
416,2918,0.6458448767662048,0.7486720085144043,,0.6458448767662048,,,,,,
417,2919,,,0.8281681537628174,,0.7253020405769348,0.7253020405769348,,,,
417,2920,,,0.7782193422317505,,0.6753435730934143,0.6753435730934143,,,,
417,2921,,,0.527394711971283,,0.42451012134552,0.42451012134552,,,,
417,2922,,,0.6095967888832092,,0.5067031979560852,0.5067031979560852,,,,
417,2923,,,0.5529928803443909,,0.45009031891822815,0.45009031891822815,,,,
417,2924,,,0.657257616519928,,0.5543463826179504,0.5543463826179504,,,,
417,2925,,,2.1365904808044434,,2.03367018699646,2.03367018699646,,,,
,417,,,,,,,,,0.7215079665184021,0.7215079665184021
417,2925,,,,,,,0.7215079665184021,0.7215079665184021,,
417,2925,0.6429681181907654,0.7458589673042297,,0.6429681181907654,,,,,,
418,2926,,,0.6890122890472412,,0.5860854983329773,0.5860854983329773,,,,
418,2927,,,0.6741048097610474,,0.5711708664894104,0.5711708664894104,,,,
418,2928,,,0.5110397934913635,,0.40809550881385803,0.40809550881385803,,,,
418,2929,,,1.0708603858947754,,0.9679056406021118,0.9679056406021118,,,,
418,2930,,,0.8943427205085754,,0.7913788557052612,0.7913788557052612,,,,
418,2931,,,0.6313120722770691,,0.5283408761024475,0.5283408761024475,,,,
418,2932,,,0.7173130512237549,,0.6143332719802856,0.6143332719802856,,,,
,418,,,,,,,,,0.7134989500045776,0.7134989500045776
418,2932,,,,,,,0.7134989500045776,0.7134989500045776,,
418,2932,0.6405258178710938,0.7434768080711365,,0.6405258178710938,,,,,,
419,2933,,,0.563726007938385,,0.46073898673057556,0.46073898673057556,,,,
419,2934,,,0.5918013453483582,,0.4888072907924652,0.4888072907924652,,,,
419,2935,,,1.0391426086425781,,0.9361408352851868,0.9361408352851868,,,,
419,2936,,,0.6585370898246765,,0.5555266737937927,0.5555266737937927,,,,
419,2937,,,0.8222058415412903,,0.719186544418335,0.719186544418335,,,,
419,2938,,,0.8784797787666321,,0.7754505276679993,0.7754505276679993,,,,
419,2939,,,0.4383612871170044,,0.33532243967056274,0.33532243967056274,,,,
,419,,,,,,,,,0.707190752029419,0.707190752029419
419,2939,,,,,,,0.7071908116340637,0.7071908116340637,,
419,2939,0.6371132135391235,0.7401220202445984,,0.6371132135391235,,,,,,
420,2940,,,1.106769323348999,,1.0037238597869873,1.0037238597869873,,,,
420,2941,,,0.5956337451934814,,0.4925806224346161,0.4925806224346161,,,,
420,2942,,,0.5020148158073425,,0.3989565968513489,0.3989565968513489,,,,
420,2943,,,0.622466504573822,,0.5194000601768494,0.5194000601768494,,,,
420,2944,,,0.7439603805541992,,0.640883207321167,0.640883207321167,,,,
420,2945,,,0.7227206230163574,,0.619634211063385,0.619634211063385,,,,
420,2946,,,1.0858513116836548,,0.9827572703361511,0.9827572703361511,,,,
,420,,,,,,,,,0.6989741921424866,0.6989741921424866
420,2946,,,,,,,0.6989741921424866,0.6989741921424866,,
420,2946,0.634307861328125,0.7373741269111633,,0.634307861328125,,,,,,
421,2947,,,0.698767364025116,,0.5956594347953796,0.5956594347953796,,,,
421,2948,,,1.2528271675109863,,1.149711012840271,1.149711012840271,,,,
421,2949,,,0.47548162937164307,,0.37235531210899353,0.37235531210899353,,,,
421,2950,,,0.6829172968864441,,0.5797810554504395,0.5797810554504395,,,,
421,2951,,,0.7068178653717041,,0.6036713719367981,0.6036713719367981,,,,
421,2952,,,0.6737431883811951,,0.5705872774124146,0.5705872774124146,,,,
421,2953,,,0.5191749334335327,,0.4160098433494568,0.4160098433494568,,,,
,421,,,,,,,,,0.6906083822250366,0.6906083822250366
421,2953,,,,,,,0.6906083822250366,0.6906083822250366,,
421,2953,0.6318068504333496,0.7349404692649841,,0.6318068504333496,,,,,,
422,2954,,,0.7105017304420471,,0.6073321104049683,0.6073321104049683,,,,
422,2955,,,0.4295297861099243,,0.32635176181793213,0.32635176181793213,,,,
422,2956,,,1.120058536529541,,1.0168718099594116,1.0168718099594116,,,,
422,2957,,,0.6777358055114746,,0.574540913105011,0.574540913105011,,,,
422,2958,,,0.9298515915870667,,0.8266460299491882,0.8266460299491882,,,,
422,2959,,,0.5384224653244019,,0.435208797454834,0.435208797454834,,,,
422,2960,,,0.6979067921638489,,0.5946845412254333,0.5946845412254333,,,,
,422,,,,,,,,,0.6975763440132141,0.6975763440132141
422,2960,,,,,,,0.6975763440132141,0.6975763440132141,,
422,2960,0.6290130615234375,0.7322062253952026,,0.6290130615234375,,,,,,
423,2961,,,0.844778835773468,,0.7415493130683899,0.7415493130683899,,,,
423,2962,,,0.7203508019447327,,0.6171157956123352,0.6171157956123352,,,,
423,2963,,,1.0421342849731445,,0.9388892650604248,0.9388892650604248,,,,
423,2964,,,0.5622397661209106,,0.4589868485927582,0.4589868485927582,,,,
423,2965,,,0.7379217147827148,,0.634660005569458,0.634660005569458,,,,
423,2966,,,0.47133737802505493,,0.36806488037109375,0.36806488037109375,,,,
423,2967,,,0.728898286819458,,0.6256189942359924,0.6256189942359924,,,,
,423,,,,,,,,,0.6884480118751526,0.6884480118751526
423,2967,,,,,,,0.6884480118751526,0.6884480118751526,,
423,2967,0.6264899373054504,0.729741096496582,,0.6264899373054504,,,,,,
424,2968,,,0.7062429785728455,,0.6029514074325562,0.6029514074325562,,,,
424,2969,,,0.6742542386054993,,0.5709534883499146,0.5709534883499146,,,,
424,2970,,,0.6788280606269836,,0.5755174160003662,0.5755174160003662,,,,
424,2971,,,0.5315504670143127,,0.4282289147377014,0.4282289147377014,,,,
424,2972,,,0.4923878312110901,,0.3890557289123535,0.3890557289123535,,,,
424,2973,,,0.7477690577507019,,0.6444289684295654,0.6444289684295654,,,,
424,2974,,,2.148900270462036,,2.0455517768859863,2.0455517768859863,,,,
,424,,,,,,,,,0.6712512969970703,0.6712512969970703
424,2974,,,,,,,0.6712512969970703,0.6712512969970703,,
424,2974,0.6240341663360596,0.7273522019386292,,0.6240341663360596,,,,,,
425,2975,,,0.7440198063850403,,0.6406667828559875,0.6406667828559875,,,,
425,2976,,,0.3881377875804901,,0.28477463126182556,0.28477463126182556,,,,
425,2977,,,0.6812117099761963,,0.57784104347229,0.57784104347229,,,,
425,2978,,,0.8548001646995544,,0.7514199614524841,0.7514199614524841,,,,
425,2979,,,0.6441491842269897,,0.5407589673995972,0.5407589673995972,,,,
425,2980,,,0.8992178440093994,,0.7958186268806458,0.7958186268806458,,,,
425,2981,,,1.0896910429000854,,0.9862860441207886,0.9862860441207886,,,,
,425,,,,,,,,,0.6474666595458984,0.6474666595458984
425,2981,,,,,,,0.6474666595458984,0.6474666595458984,,
425,2981,0.6213548183441162,0.7247326374053955,,0.6213548183441162,,,,,,
426,2982,,,0.5100550651550293,,0.40664157271385193,0.40664157271385193,,,,
426,2983,,,0.5428522229194641,,0.43943092226982117,0.43943092226982117,,,,
426,2984,,,0.5430023670196533,,0.43957096338272095,0.43957096338272095,,,,
426,2985,,,1.5248057842254639,,1.4213649034500122,1.4213649034500122,,,,
426,2986,,,0.5507824420928955,,0.4473363161087036,0.4473363161087036,,,,
426,2987,,,0.6035392880439758,,0.5000852942466736,0.5000852942466736,,,,
426,2988,,,0.8827105760574341,,0.779247522354126,0.779247522354126,,,,
,426,,,,,,,,,0.629119336605072,0.629119336605072
426,2988,,,,,,,0.629119336605072,0.629119336605072,,
426,2988,0.619081974029541,0.722518265247345,,0.619081974029541,,,,,,
427,2989,,,0.8441073894500732,,0.7406330704689026,0.7406330704689026,,,,
427,2990,,,0.4856890141963959,,0.38220593333244324,0.38220593333244324,,,,
427,2991,,,0.5271037220954895,,0.42361170053482056,0.42361170053482056,,,,
427,2992,,,0.6323708295822144,,0.5288718938827515,0.5288718938827515,,,,
427,2993,,,0.48706191778182983,,0.3835519552230835,0.3835519552230835,,,,
427,2994,,,1.20405113697052,,1.1005316972732544,1.1005316972732544,,,,
427,2995,,,1.1018511056900024,,0.9983236789703369,0.9983236789703369,,,,
,427,,,,,,,,,0.6208651065826416,0.6208651065826416
427,2995,,,,,,,0.6208651661872864,0.6208651661872864,,
427,2995,0.6170631647109985,0.7205613255500793,,0.6170631647109985,,,,,,
428,2996,,,0.6198801398277283,,0.5163453817367554,0.5163453817367554,,,,
428,2997,,,0.412661075592041,,0.30911946296691895,0.30911946296691895,,,,
428,2998,,,0.5117702484130859,,0.40822041034698486,0.40822041034698486,,,,
428,2999,,,0.5173633694648743,,0.41380399465560913,0.41380399465560913,,,,
428,3000,,,0.8646281957626343,,0.7610600590705872,0.7610600590705872,,,,
428,3001,,,0.8150510787963867,,0.711473822593689,0.711473822593689,,,,
428,3002,,,2.2332510948181152,,2.129664421081543,2.129664421081543,,,,
,428,,,,,,,,,0.6095101833343506,0.6095101833343506
428,3002,,,,,,,0.6095101237297058,0.6095101237297058,,
428,3002,0.6146897673606873,0.7182467579841614,,0.6146897673606873,,,,,,
429,3003,,,0.33938294649124146,,0.23579055070877075,0.23579055070877075,,,,
429,3004,,,0.3861507773399353,,0.28255152702331543,0.28255152702331543,,,,
429,3005,,,1.1115766763687134,,1.0079686641693115,1.0079686641693115,,,,
429,3006,,,1.1871802806854248,,1.0835647583007812,1.0835647583007812,,,,
429,3007,,,0.7256295084953308,,0.6220058798789978,0.6220058798789978,,,,
429,3008,,,0.6957123279571533,,0.5920798182487488,0.5920798182487488,,,,
429,3009,,,0.32252615690231323,,0.2188844084739685,0.2188844084739685,,,,
,429,,,,,,,,,0.6007420420646667,0.6007420420646667
429,3009,,,,,,,0.6007420420646667,0.6007420420646667,,
429,3009,0.6127126216888428,0.7163262367248535,,0.6127126216888428,,,,,,
430,3010,,,0.7711039781570435,,0.6674538850784302,0.6674538850784302,,,,
430,3011,,,0.4579150974750519,,0.3542543351650238,0.3542543351650238,,,,
430,3012,,,0.7873886227607727,,0.6837220788002014,0.6837220788002014,,,,
430,3013,,,0.47271376848220825,,0.36903810501098633,0.36903810501098633,,,,
430,3014,,,1.0214110612869263,,0.9177253246307373,0.9177253246307373,,,,
430,3015,,,0.6552983522415161,,0.5516061186790466,0.5516061186790466,,,,
430,3016,,,1.0280647277832031,,0.9243635535240173,0.9243635535240173,,,,
,430,,,,,,,,,0.5892555117607117,0.5892555117607117
430,3016,,,,,,,0.5892555117607117,0.5892555117607117,,
430,3016,0.6102644801139832,0.7139379978179932,,0.6102644801139832,,,,,,
431,3017,,,0.7437583804130554,,0.640049397945404,0.640049397945404,,,,
431,3018,,,1.2107799053192139,,1.1070595979690552,1.1070595979690552,,,,
431,3019,,,0.6051135063171387,,0.5013862252235413,0.5013862252235413,,,,
431,3020,,,0.8195685148239136,,0.7158311605453491,0.7158311605453491,,,,
431,3021,,,0.42434364557266235,,0.32059839367866516,0.32059839367866516,,,,
431,3022,,,0.6039742827415466,,0.5002216100692749,0.5002216100692749,,,,
431,3023,,,0.351818323135376,,0.24805858731269836,0.24805858731269836,,,,
,431,,,,,,,,,0.5742224454879761,0.5742224454879761
431,3023,,,,,,,0.5742224454879761,0.5742224454879761,,
431,3023,0.6083400845527649,0.7120737433433533,,0.6083400845527649,,,,,,
432,3024,,,0.6597436666488647,,0.5559751391410828,0.5559751391410828,,,,
432,3025,,,0.5569989681243896,,0.45322057604789734,0.45322057604789734,,,,
432,3026,,,1.1120208501815796,,1.0082341432571411,1.0082341432571411,,,,
432,3027,,,0.6933912038803101,,0.589597761631012,0.589597761631012,,,,
432,3028,,,0.8318556547164917,,0.7280547022819519,0.7280547022819519,,,,
432,3029,,,0.5460870265960693,,0.4422774910926819,0.4422774910926819,,,,
432,3030,,,0.3309922516345978,,0.22717371582984924,0.22717371582984924,,,,
,432,,,,,,,,,0.5678130984306335,0.5678130984306335
432,3030,,,,,,,0.5678130984306335,0.5678130984306335,,
432,3030,0.605890154838562,0.7096815705299377,,0.605890154838562,,,,,,
433,3031,,,1.4348119497299194,,1.3309860229492188,1.3309860229492188,,,,
433,3032,,,0.7688394784927368,,0.6650061011314392,0.6650061011314392,,,,
433,3033,,,0.36513808369636536,,0.2612951695919037,0.2612951695919037,,,,
433,3034,,,0.7025446891784668,,0.5986948013305664,0.5986948013305664,,,,
433,3035,,,0.4198910593986511,,0.31603488326072693,0.31603488326072693,,,,
433,3036,,,0.5186379551887512,,0.41477134823799133,0.41477134823799133,,,,
433,3037,,,0.8108941912651062,,0.7070192098617554,0.7070192098617554,,,,
,433,,,,,,,,,0.5806388258934021,0.5806388258934021
433,3037,,,,,,,0.5806388258934021,0.5806388258934021,,
433,3037,0.6042227745056152,0.7080703377723694,,0.6042227745056152,,,,,,
434,3038,,,1.0891708135604858,,0.9852880835533142,0.9852880835533142,,,,
434,3039,,,0.7093365788459778,,0.6054441928863525,0.6054441928863525,,,,
434,3040,,,0.5017282962799072,,0.39782804250717163,0.39782804250717163,,,,
434,3041,,,0.9252693057060242,,0.8213585615158081,0.8213585615158081,,,,
434,3042,,,0.5098379254341125,,0.40592142939567566,0.40592142939567566,,,,
434,3043,,,0.5466840863227844,,0.44275835156440735,0.44275835156440735,,,,
434,3044,,,0.5752162337303162,,0.47128424048423767,0.47128424048423767,,,,
,434,,,,,,,,,0.5898152589797974,0.5898152589797974
434,3044,,,,,,,0.5898152589797974,0.5898152589797974,,
434,3044,0.6016204357147217,0.7055267691612244,,0.6016204357147217,,,,,,
435,3045,,,0.9826374053955078,,0.8786951899528503,0.8786951899528503,,,,
435,3046,,,0.5258152484893799,,0.42186692357063293,0.42186692357063293,,,,
435,3047,,,0.6205254793167114,,0.5165703892707825,0.5165703892707825,,,,
435,3048,,,0.607761561870575,,0.5037975907325745,0.5037975907325745,,,,
435,3049,,,1.058578610420227,,0.9546058177947998,0.9546058177947998,,,,
435,3050,,,0.4688264727592468,,0.364845335483551,0.364845335483551,,,,
435,3051,,,0.5841264128684998,,0.48013484477996826,0.48013484477996826,,,,
,435,,,,,,,,,0.6022876501083374,0.6022876501083374
435,3051,,,,,,,0.6022876501083374,0.6022876501083374,,
435,3051,0.5992833971977234,0.7032458782196045,,0.5992833971977234,,,,,,
436,3052,,,0.594464898109436,,0.4904658794403076,0.4904658794403076,,,,
436,3053,,,1.0698258876800537,,0.9658183455467224,0.9658183455467224,,,,
436,3054,,,0.6651481986045837,,0.5611313581466675,0.5611313581466675,,,,
436,3055,,,0.8222054839134216,,0.7181808352470398,0.7181808352470398,,,,
436,3056,,,0.7130595445632935,,0.609027087688446,0.609027087688446,,,,
436,3057,,,0.5040501356124878,,0.4000087082386017,0.4000087082386017,,,,
436,3058,,,0.2716466188430786,,0.16759686172008514,0.16759686172008514,,,,
,436,,,,,,,,,0.6019225120544434,0.6019225120544434
436,3058,,,,,,,0.6019225120544434,0.6019225120544434,,
436,3058,0.5972519516944885,0.701274037361145,,0.5972519516944885,,,,,,
437,3059,,,0.3499904274940491,,0.24593350291252136,0.24593350291252136,,,,
437,3060,,,0.7433747053146362,,0.6393105387687683,0.6393105387687683,,,,
437,3061,,,0.59661465883255,,0.49253958463668823,0.49253958463668823,,,,
437,3062,,,0.5294251441955566,,0.4253413677215576,0.4253413677215576,,,,
437,3063,,,0.9777313470840454,,0.8736361265182495,0.8736361265182495,,,,
437,3064,,,1.0369176864624023,,0.9328165650367737,0.9328165650367737,,,,
437,3065,,,0.5930483341217041,,0.4889404773712158,0.4889404773712158,,,,
,437,,,,,,,,,0.6009089350700378,0.6009089350700378
437,3065,,,,,,,0.6009089350700378,0.6009089350700378,,
437,3065,0.5949694514274597,0.6990505456924438,,0.5949694514274597,,,,,,
438,3066,,,0.7728760838508606,,0.6687613129615784,0.6687613129615784,,,,
438,3067,,,0.9569444060325623,,0.8528199195861816,0.8528199195861816,,,,
438,3068,,,0.37999969720840454,,0.2758684456348419,0.2758684456348419,,,,
438,3069,,,0.8937700390815735,,0.7896322011947632,0.7896322011947632,,,,
438,3070,,,0.6029461622238159,,0.49880096316337585,0.49880096316337585,,,,
438,3071,,,0.43518906831741333,,0.3310343623161316,0.3310343623161316,,,,
438,3072,,,1.0699557065963745,,0.9657931327819824,0.9657931327819824,,,,
,438,,,,,,,,,0.6038447022438049,0.6038447022438049
438,3072,,,,,,,0.6038447022438049,0.6038447022438049,,
438,3072,0.5927984118461609,0.696934700012207,,0.5927984118461609,,,,,,
439,3073,,,0.5382660031318665,,0.43409407138824463,0.43409407138824463,,,,
439,3074,,,0.5765392780303955,,0.47235897183418274,0.47235897183418274,,,,
439,3075,,,0.6111161112785339,,0.5069276094436646,0.5069276094436646,,,,
439,3076,,,0.49521881341934204,,0.39101967215538025,0.39101967215538025,,,,
439,3077,,,0.5359544157981873,,0.43174660205841064,0.43174660205841064,,,,
439,3078,,,1.06874418258667,,0.9645282626152039,0.9645282626152039,,,,
439,3079,,,1.6077393293380737,,1.503516674041748,1.503516674041748,,,,
,439,,,,,,,,,0.6005934476852417,0.6005934476852417
439,3079,,,,,,,0.6005934476852417,0.6005934476852417,,
439,3079,0.5905088782310486,0.6947044730186462,,0.5905088782310486,,,,,,
440,3080,,,0.6556614637374878,,0.55143141746521,0.55143141746521,,,,
440,3081,,,0.33991777896881104,,0.23567809164524078,0.23567809164524078,,,,
440,3082,,,0.6409352421760559,,0.5366899371147156,0.5366899371147156,,,,
440,3083,,,0.5067674517631531,,0.40251344442367554,0.40251344442367554,,,,
440,3084,,,0.773881733417511,,0.669619083404541,0.669619083404541,,,,
440,3085,,,0.8138337135314941,,0.7095624804496765,0.7095624804496765,,,,
440,3086,,,1.8264646530151367,,1.722184181213379,1.722184181213379,,,,
,440,,,,,,,,,0.583001434803009,0.583001434803009
440,3086,,,,,,,0.583001434803009,0.583001434803009,,
440,3086,0.5884413719177246,0.6926935911178589,,0.5884413719177246,,,,,,
441,3087,,,0.4690585136413574,,0.36477357149124146,0.36477357149124146,,,,
441,3088,,,1.2258448600769043,,1.1215521097183228,1.1215521097183228,,,,
441,3089,,,0.49094223976135254,,0.38664111495018005,0.38664111495018005,,,,
441,3090,,,0.8099780678749084,,0.7056679129600525,0.7056679129600525,,,,
441,3091,,,0.5286417007446289,,0.42432308197021484,0.42432308197021484,,,,
441,3092,,,0.7284724712371826,,0.6241462826728821,0.6241462826728821,,,,
441,3093,,,0.40203389525413513,,0.29770219326019287,0.29770219326019287,,,,
,441,,,,,,,,,0.5591624975204468,0.5591624975204468
441,3093,,,,,,,0.5591624975204468,0.5591624975204468,,
441,3093,0.5864694118499756,0.690776526927948,,0.5864694118499756,,,,,,
442,3094,,,0.4135248064994812,,0.30918213725090027,0.30918213725090027,,,,
442,3095,,,1.2497442960739136,,1.145395278930664,1.145395278930664,,,,
442,3096,,,0.5383241176605225,,0.4339674413204193,0.4339674413204193,,,,
442,3097,,,0.4304412305355072,,0.3260771930217743,0.3260771930217743,,,,
442,3098,,,0.8168436288833618,,0.7124723792076111,0.7124723792076111,,,,
442,3099,,,0.8423806428909302,,0.7380018830299377,0.7380018830299377,,,,
442,3100,,,0.2610297203063965,,0.15663892030715942,0.15663892030715942,,,,
,442,,,,,,,,,0.5448538661003113,0.5448538661003113
442,3100,,,,,,,0.5448538661003113,0.5448538661003113,,
442,3100,0.584131121635437,0.6884932518005371,,0.584131121635437,,,,,,
443,3101,,,0.5078699588775635,,0.4034726321697235,0.4034726321697235,,,,
443,3102,,,0.5879500508308411,,0.48354431986808777,0.48354431986808777,,,,
443,3103,,,0.5291864275932312,,0.4247725009918213,0.4247725009918213,,,,
443,3104,,,1.058226227760315,,0.9538042545318604,0.9538042545318604,,,,
443,3105,,,0.8494341373443604,,0.7450062036514282,0.7450062036514282,,,,
443,3106,,,0.622192919254303,,0.5177568197250366,0.5177568197250366,,,,
443,3107,,,0.6020877361297607,,0.4976445138454437,0.4976445138454437,,,,
,443,,,,,,,,,0.5314545035362244,0.5314545035362244
443,3107,,,,,,,0.5314545035362244,0.5314545035362244,,
443,3107,0.5827409625053406,0.6871596574783325,,0.5827409625053406,,,,,,
444,3108,,,0.28700390458106995,,0.18254725635051727,0.18254725635051727,,,,
444,3109,,,0.627274751663208,,0.5228105783462524,0.5228105783462524,,,,
444,3110,,,0.9003039598464966,,0.7958321571350098,0.7958321571350098,,,,
444,3111,,,0.4476813077926636,,0.34319818019866943,0.34319818019866943,,,,
444,3112,,,0.860230028629303,,0.7557379603385925,0.7557379603385925,,,,
444,3113,,,1.1066807508468628,,1.002181053161621,1.002181053161621,,,,
444,3114,,,0.3673100471496582,,0.2628038823604584,0.2628038823604584,,,,
,444,,,,,,,,,0.5167719721794128,0.5167719721794128
444,3114,,,,,,,0.5167719721794128,0.5167719721794128,,
444,3114,0.5805268287658691,0.6850063800811768,,0.5805268287658691,,,,,,
445,3115,,,0.8577539920806885,,0.7532369494438171,0.7532369494438171,,,,
445,3116,,,1.2992748022079468,,1.1947470903396606,1.1947470903396606,,,,
445,3117,,,0.3990994989871979,,0.29456448554992676,0.29456448554992676,,,,
