epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
410,2870,,,0.9425634741783142,,0.9420232176780701,0.9420232176780701,,,,
410,2871,,,1.0269368886947632,,1.0263965129852295,1.0263965129852295,,,,
410,2872,,,0.6405946612358093,,0.6400542855262756,0.6400542855262756,,,,
410,2873,,,1.383663296699524,,1.3831228017807007,1.3831228017807007,,,,
410,2874,,,0.43811219930648804,,0.4375716745853424,0.4375716745853424,,,,
410,2875,,,0.673218846321106,,0.6726782917976379,0.6726782917976379,,,,
410,2876,,,0.7371601462364197,,0.7366195321083069,0.7366195321083069,,,,
,410,,,,,,,,,1.1282703876495361,1.1282703876495361
410,2876,,,,,,,1.1282703876495361,1.1282703876495361,,
410,2876,0.843620240688324,0.8441606163978577,,0.843620240688324,,,,,,
411,2877,,,0.8807863593101501,,0.8802456855773926,0.8802456855773926,,,,
411,2878,,,0.8023648262023926,,0.8018240928649902,0.8018240928649902,,,,
411,2879,,,1.3552550077438354,,1.3547141551971436,1.3547141551971436,,,,
411,2880,,,0.4288405478000641,,0.4282996952533722,0.4282996952533722,,,,
411,2881,,,1.0452219247817993,,1.0446810722351074,1.0446810722351074,,,,
411,2882,,,0.6673707365989685,,0.6668297648429871,0.6668297648429871,,,,
411,2883,,,0.48478245735168457,,0.48424142599105835,0.48424142599105835,,,,
,411,,,,,,,,,1.1112066507339478,1.1112066507339478
411,2883,,,,,,,1.1112066507339478,1.1112066507339478,,
411,2883,0.8404995799064636,0.8410404324531555,,0.8404995799064636,,,,,,
412,2884,,,0.7339938879013062,,0.7334527969360352,0.7334527969360352,,,,
412,2885,,,0.6901875138282776,,0.6896463632583618,0.6896463632583618,,,,
412,2886,,,1.2166959047317505,,1.21615469455719,1.21615469455719,,,,
412,2887,,,0.8609411716461182,,0.8603999018669128,0.8603999018669128,,,,
412,2888,,,0.9966917634010315,,0.9961504340171814,0.9961504340171814,,,,
412,2889,,,0.6079629063606262,,0.6074215173721313,0.6074215173721313,,,,
412,2890,,,0.616985559463501,,0.6164441108703613,0.6164441108703613,,,,
,412,,,,,,,,,1.0964131355285645,1.0964131355285645
412,2890,,,,,,,1.0964131355285645,1.0964131355285645,,
412,2890,0.8367673754692078,0.8373087048530579,,0.8367673754692078,,,,,,
413,2891,,,0.6981987357139587,,0.6976572275161743,0.6976572275161743,,,,
413,2892,,,1.0683434009552002,,1.067801833152771,1.067801833152771,,,,
413,2893,,,0.7096941471099854,,0.7091525197029114,0.7091525197029114,,,,
413,2894,,,1.138951301574707,,1.1384096145629883,1.1384096145629883,,,,
413,2895,,,0.828873872756958,,0.8283321261405945,0.8283321261405945,,,,
413,2896,,,0.6239342093467712,,0.6233924031257629,0.6233924031257629,,,,
413,2897,,,0.6655795574188232,,0.6650376915931702,0.6650376915931702,,,,
,413,,,,,,,,,1.0747127532958984,1.0747127532958984
413,2897,,,,,,,1.0747127532958984,1.0747127532958984,,
413,2897,0.8335897922515869,0.8341314196586609,,0.8335897922515869,,,,,,
414,2898,,,0.8698360323905945,,0.8692941069602966,0.8692941069602966,,,,
414,2899,,,1.0244473218917847,,1.0239052772521973,1.0239052772521973,,,,
414,2900,,,0.8620894551277161,,0.8615474104881287,0.8615474104881287,,,,
414,2901,,,0.31726476550102234,,0.3167226314544678,0.3167226314544678,,,,
414,2902,,,0.5978389978408813,,0.5972968339920044,0.5972968339920044,,,,
414,2903,,,1.4633480310440063,,1.4628057479858398,1.4628057479858398,,,,
414,2904,,,0.42763227224349976,,0.42708998918533325,0.42708998918533325,,,,
,414,,,,,,,,,1.0621916055679321,1.0621916055679321
414,2904,,,,,,,1.0621916055679321,1.0621916055679321,,
414,2904,0.8300754427909851,0.8306174874305725,,0.8300754427909851,,,,,,
415,2905,,,0.9500671625137329,,0.9495248198509216,0.9495248198509216,,,,
415,2906,,,1.7566096782684326,,1.7560672760009766,1.7560672760009766,,,,
415,2907,,,0.8648029565811157,,0.8642604947090149,0.8642604947090149,,,,
415,2908,,,0.42664408683776855,,0.42610156536102295,0.42610156536102295,,,,
415,2909,,,0.5632852911949158,,0.5627427101135254,0.5627427101135254,,,,
415,2910,,,0.5429453253746033,,0.5424027442932129,0.5424027442932129,,,,
415,2911,,,0.45410117506980896,,0.4535585045814514,0.4535585045814514,,,,
,415,,,,,,,,,1.055446982383728,1.055446982383728
415,2911,,,,,,,1.055446982383728,1.055446982383728,,
415,2911,0.8268523812294006,0.8273949027061462,,0.8268523812294006,,,,,,
416,2912,,,0.9210586547851562,,0.9205159544944763,0.9205159544944763,,,,
416,2913,,,0.6431796550750732,,0.6426368951797485,0.6426368951797485,,,,
416,2914,,,0.7179155349731445,,0.717372715473175,0.717372715473175,,,,
416,2915,,,0.717042863368988,,0.7164999842643738,0.7164999842643738,,,,
416,2916,,,1.203507900238037,,1.2029650211334229,1.2029650211334229,,,,
416,2917,,,0.7868290543556213,,0.7862860560417175,0.7862860560417175,,,,
416,2918,,,0.7065655589103699,,0.7060225009918213,0.7060225009918213,,,,
,416,,,,,,,,,1.0519282817840576,1.0519282817840576
416,2918,,,,,,,1.0519282817840576,1.0519282817840576,,
416,2918,0.823691725730896,0.8242346048355103,,0.823691725730896,,,,,,
417,2919,,,0.91374272108078,,0.9131996035575867,0.9131996035575867,,,,
417,2920,,,0.47789785265922546,,0.47735467553138733,0.47735467553138733,,,,
417,2921,,,0.9519633054733276,,0.9514200687408447,0.9514200687408447,,,,
417,2922,,,0.5127344131469727,,0.512191116809845,0.512191116809845,,,,
417,2923,,,0.4619748294353485,,0.46143147349357605,0.46143147349357605,,,,
417,2924,,,1.392708420753479,,1.3921650648117065,1.3921650648117065,,,,
417,2925,,,1.4112788438796997,,1.4107353687286377,1.4107353687286377,,,,
,417,,,,,,,,,1.0515192747116089,1.0515192747116089
417,2925,,,,,,,1.0515192747116089,1.0515192747116089,,
417,2925,0.8214569091796875,0.8220001459121704,,0.8214569091796875,,,,,,
418,2926,,,0.4475323557853699,,0.4469888210296631,0.4469888210296631,,,,
418,2927,,,1.2758287191390991,,1.2752851247787476,1.2752851247787476,,,,
418,2928,,,0.6924457550048828,,0.6919021010398865,0.6919021010398865,,,,
418,2929,,,0.7123804092407227,,0.7118366956710815,0.7118366956710815,,,,
418,2930,,,0.7503432631492615,,0.7497994899749756,0.7497994899749756,,,,
418,2931,,,0.6461194157600403,,0.6455755829811096,0.6455755829811096,,,,
418,2932,,,1.841023325920105,,1.8404794931411743,1.8404794931411743,,,,
,418,,,,,,,,,1.044860601425171,1.044860601425171
418,2932,,,,,,,1.044860601425171,1.044860601425171,,
418,2932,0.8175008296966553,0.8180445432662964,,0.8175008296966553,,,,,,
419,2933,,,1.1651796102523804,,1.1646356582641602,1.1646356582641602,,,,
419,2934,,,0.6297465562820435,,0.6292026042938232,0.6292026042938232,,,,
419,2935,,,1.0346933603286743,,1.0341492891311646,1.0341492891311646,,,,
419,2936,,,0.46759799122810364,,0.46705392003059387,0.46705392003059387,,,,
419,2937,,,1.0717718601226807,,1.0712276697158813,1.0712276697158813,,,,
419,2938,,,0.5611894130706787,,0.5606452226638794,0.5606452226638794,,,,
419,2939,,,0.7112959623336792,,0.7107517123222351,0.7107517123222351,,,,
,419,,,,,,,,,1.0436763763427734,1.0436763763427734
419,2939,,,,,,,1.0436763763427734,1.0436763763427734,,
419,2939,0.8146582245826721,0.8152022957801819,,0.8146582245826721,,,,,,
420,2940,,,1.0934970378875732,,1.0929527282714844,1.0929527282714844,,,,
420,2941,,,0.7039444446563721,,0.7034000754356384,0.7034000754356384,,,,
420,2942,,,0.38728633522987366,,0.3867419362068176,0.3867419362068176,,,,
420,2943,,,0.6185690760612488,,0.6180245876312256,0.6180245876312256,,,,
420,2944,,,0.9741397500038147,,0.9735952019691467,0.9735952019691467,,,,
420,2945,,,0.6364260911941528,,0.6358815431594849,0.6358815431594849,,,,
420,2946,,,2.027066946029663,,2.026522397994995,2.026522397994995,,,,
,420,,,,,,,,,1.032533049583435,1.032533049583435
420,2946,,,,,,,1.032533049583435,1.032533049583435,,
420,2946,0.8110653758049011,0.8116098046302795,,0.8110653758049011,,,,,,
421,2947,,,0.8222307562828064,,0.8216860890388489,0.8216860890388489,,,,
421,2948,,,1.1839617490768433,,1.1834169626235962,1.1834169626235962,,,,
421,2949,,,0.8936572670936584,,0.8931124806404114,0.8931124806404114,,,,
421,2950,,,0.6728755831718445,,0.6723307371139526,0.6723307371139526,,,,
421,2951,,,0.5359020233154297,,0.5353571176528931,0.5353571176528931,,,,
421,2952,,,0.7641302347183228,,0.7635852694511414,0.7635852694511414,,,,
421,2953,,,0.7615535259246826,,0.7610085010528564,0.7610085010528564,,,,
,421,,,,,,,,,1.0253305435180664,1.0253305435180664
421,2953,,,,,,,1.0253305435180664,1.0253305435180664,,
421,2953,0.8086064457893372,0.8091513514518738,,0.8086064457893372,,,,,,
422,2954,,,0.7406320571899414,,0.7400869727134705,0.7400869727134705,,,,
422,2955,,,0.47929316759109497,,0.47874805331230164,0.47874805331230164,,,,
422,2956,,,1.0936864614486694,,1.0931413173675537,1.0931413173675537,,,,
422,2957,,,1.084792137145996,,1.0842468738555908,1.0842468738555908,,,,
422,2958,,,0.859685480594635,,0.8591402173042297,0.8591402173042297,,,,
422,2959,,,0.5397708415985107,,0.5392255187034607,0.5392255187034607,,,,
422,2960,,,0.8954978585243225,,0.8949524760246277,0.8949524760246277,,,,
,422,,,,,,,,,1.029929518699646,1.029929518699646
422,2960,,,,,,,1.029929518699646,1.029929518699646,,
422,2960,0.8047366142272949,0.8052818179130554,,0.8047366142272949,,,,,,
423,2961,,,0.662880539894104,,0.6623350977897644,0.6623350977897644,,,,
423,2962,,,1.1418488025665283,,1.141303300857544,1.141303300857544,,,,
423,2963,,,0.5463311076164246,,0.5457855463027954,0.5457855463027954,,,,
423,2964,,,0.7008484601974487,,0.7003028392791748,0.7003028392791748,,,,
423,2965,,,0.8471452593803406,,0.8465995788574219,0.8465995788574219,,,,
423,2966,,,0.9936287999153137,,0.9930830597877502,0.9930830597877502,,,,
423,2967,,,0.5912560820579529,,0.5907103419303894,0.5907103419303894,,,,
,423,,,,,,,,,1.0222445726394653,1.0222445726394653
423,2967,,,,,,,1.0222445726394653,1.0222445726394653,,
423,2967,0.8017138242721558,0.8022595047950745,,0.8017138242721558,,,,,,
424,2968,,,0.42345622181892395,,0.4229103922843933,0.4229103922843933,,,,
424,2969,,,1.0424764156341553,,1.0419305562973022,1.0419305562973022,,,,
424,2970,,,0.7721199989318848,,0.7715740203857422,0.7715740203857422,,,,
424,2971,,,0.33858537673950195,,0.338039368391037,0.338039368391037,,,,
424,2972,,,0.9801805019378662,,0.9796344637870789,0.9796344637870789,,,,
424,2973,,,0.9914652705192566,,0.9909191727638245,0.9909191727638245,,,,
424,2974,,,1.461037516593933,,1.4604912996292114,1.4604912996292114,,,,
,424,,,,,,,,,1.0294967889785767,1.0294967889785767
424,2974,,,,,,,1.0294967889785767,1.0294967889785767,,
424,2974,0.7988536953926086,0.7993996739387512,,0.7988536953926086,,,,,,
425,2975,,,0.3667849004268646,,0.36623868346214294,0.36623868346214294,,,,
425,2976,,,1.0710349082946777,,1.0704885721206665,1.0704885721206665,,,,
425,2977,,,0.8226404786109924,,0.8220941424369812,0.8220941424369812,,,,
425,2978,,,1.1420329809188843,,1.141486644744873,1.141486644744873,,,,
425,2979,,,0.5369829535484314,,0.5364364981651306,0.5364364981651306,,,,
425,2980,,,1.020275592803955,,1.0197291374206543,1.0197291374206543,,,,
425,2981,,,0.2996041178703308,,0.2990575432777405,0.2990575432777405,,,,
,425,,,,,,,,,1.0272701978683472,1.0272701978683472
425,2981,,,,,,,1.0272701978683472,1.0272701978683472,,
425,2981,0.7950776815414429,0.7956240773200989,,0.7950776815414429,,,,,,
426,2982,,,0.576454222202301,,0.5759076476097107,0.5759076476097107,,,,
426,2983,,,0.9438232183456421,,0.943276584148407,0.943276584148407,,,,
426,2984,,,0.6045728325843811,,0.6040261387825012,0.6040261387825012,,,,
426,2985,,,0.9486140012741089,,0.9480672478675842,0.9480672478675842,,,,
426,2986,,,0.5742912292480469,,0.5737444162368774,0.5737444162368774,,,,
426,2987,,,1.0207926034927368,,1.0202457904815674,1.0202457904815674,,,,
426,2988,,,1.0417646169662476,,1.0412176847457886,1.0412176847457886,,,,
,426,,,,,,,,,1.021209478378296,1.021209478378296
426,2988,,,,,,,1.021209478378296,1.021209478378296,,
426,2988,0.7930548191070557,0.7936015129089355,,0.7930548191070557,,,,,,
427,2989,,,1.2350717782974243,,1.2345248460769653,1.2345248460769653,,,,
427,2990,,,0.7597719430923462,,0.7592248916625977,0.7592248916625977,,,,
427,2991,,,0.520856499671936,,0.5203093886375427,0.5203093886375427,,,,
427,2992,,,0.5750613212585449,,0.5745141506195068,0.5745141506195068,,,,
427,2993,,,0.685553252696991,,0.6850060224533081,0.6850060224533081,,,,
427,2994,,,1.1144641637802124,,1.1139168739318848,1.1139168739318848,,,,
427,2995,,,0.36983051896095276,,0.3692832291126251,0.3692832291126251,,,,
,427,,,,,,,,,0.9970287084579468,0.9970287084579468
427,2995,,,,,,,0.9970287084579468,0.9970287084579468,,
427,2995,0.7883885502815247,0.7889357805252075,,0.7883885502815247,,,,,,
428,2996,,,1.1196893453598022,,1.119141936302185,1.119141936302185,,,,
428,2997,,,0.5156121253967285,,0.5150647163391113,0.5150647163391113,,,,
428,2998,,,0.48650434613227844,,0.4859568476676941,0.4859568476676941,,,,
428,2999,,,0.9183744788169861,,0.9178269505500793,0.9178269505500793,,,,
428,3000,,,0.7114918231964111,,0.7109442353248596,0.7109442353248596,,,,
428,3001,,,1.2100385427474976,,1.2094908952713013,1.2094908952713013,,,,
428,3002,,,0.135831817984581,,0.13528411090373993,0.13528411090373993,,,,
,428,,,,,,,,,0.9733061790466309,0.9733061790466309
428,3002,,,,,,,0.9733061790466309,0.9733061790466309,,
428,3002,0.785750150680542,0.7862976789474487,,0.785750150680542,,,,,,
429,3003,,,0.456546813249588,,0.45599907636642456,0.45599907636642456,,,,
429,3004,,,0.833244264125824,,0.8326964974403381,0.8326964974403381,,,,
429,3005,,,0.7363569736480713,,0.7358091473579407,0.7358091473579407,,,,
429,3006,,,0.5216448307037354,,0.52109694480896,0.52109694480896,,,,
429,3007,,,0.5625835657119751,,0.5620356202125549,0.5620356202125549,,,,
429,3008,,,1.354028582572937,,1.353480577468872,1.353480577468872,,,,
429,3009,,,1.3832165002822876,,1.3826684951782227,1.3826684951782227,,,,
,429,,,,,,,,,0.9707730412483215,0.9707730412483215
429,3009,,,,,,,0.9707730412483215,0.9707730412483215,,
429,3009,0.7811166644096375,0.7816645503044128,,0.7811166644096375,,,,,,
430,3010,,,1.0709731578826904,,1.070425033569336,1.070425033569336,,,,
430,3011,,,0.5636036992073059,,0.5630555152893066,0.5630555152893066,,,,
430,3012,,,0.45371925830841064,,0.453171044588089,0.453171044588089,,,,
430,3013,,,0.5163127183914185,,0.5157644152641296,0.5157644152641296,,,,
430,3014,,,0.5635366439819336,,0.5629883408546448,0.5629883408546448,,,,
430,3015,,,1.396020531654358,,1.3954721689224243,1.3954721689224243,,,,
430,3016,,,1.0547704696655273,,1.0542219877243042,1.0542219877243042,,,,
,430,,,,,,,,,0.9692424535751343,0.9692424535751343
430,3016,,,,,,,0.9692424535751343,0.9692424535751343,,
430,3016,0.7774446606636047,0.777992844581604,,0.7774446606636047,,,,,,
431,3017,,,0.9426884055137634,,0.9421398639678955,0.9421398639678955,,,,
431,3018,,,0.9039811491966248,,0.9034325480461121,0.9034325480461121,,,,
431,3019,,,0.48841923475265503,,0.48787060379981995,0.48787060379981995,,,,
431,3020,,,0.45148593187332153,,0.4509372413158417,0.4509372413158417,,,,
431,3021,,,0.8048038482666016,,0.8042551279067993,0.8042551279067993,,,,
431,3022,,,0.41623225808143616,,0.41568344831466675,0.41568344831466675,,,,
431,3023,,,2.4760425090789795,,2.4754936695098877,2.4754936695098877,,,,
,431,,,,,,,,,0.9734520316123962,0.9734520316123962
431,3023,,,,,,,0.9734520316123962,0.9734520316123962,,
431,3023,0.7737456560134888,0.774294376373291,,0.7737456560134888,,,,,,
432,3024,,,0.6845812201499939,,0.6840323209762573,0.6840323209762573,,,,
432,3025,,,1.2219598293304443,,1.221410870552063,1.221410870552063,,,,
432,3026,,,0.7182869911193848,,0.7177379727363586,0.7177379727363586,,,,
432,3027,,,0.8002283573150635,,0.7996792793273926,0.7996792793273926,,,,
432,3028,,,0.9220500588417053,,0.9215009808540344,0.9215009808540344,,,,
432,3029,,,0.322521835565567,,0.32197266817092896,0.32197266817092896,,,,
432,3030,,,0.6692550778388977,,0.6687058806419373,0.6687058806419373,,,,
,432,,,,,,,,,0.9666580557823181,0.9666580557823181
432,3030,,,,,,,0.9666580557823181,0.9666580557823181,,
432,3030,0.7713096737861633,0.7718586921691895,,0.7713096737861633,,,,,,
433,3031,,,0.3594772517681122,,0.35892796516418457,0.35892796516418457,,,,
433,3032,,,0.6875503063201904,,0.6870009899139404,0.6870009899139404,,,,
433,3033,,,1.2280197143554688,,1.2274702787399292,1.2274702787399292,,,,
433,3034,,,0.608665943145752,,0.6081165075302124,0.6081165075302124,,,,
433,3035,,,0.7537461519241333,,0.753196656703949,0.753196656703949,,,,
433,3036,,,1.11392343044281,,1.113373875617981,1.113373875617981,,,,
433,3037,,,0.3983592391014099,,0.39780962467193604,0.39780962467193604,,,,
,433,,,,,,,,,0.9561653733253479,0.9561653733253479
433,3037,,,,,,,0.9561653733253479,0.9561653733253479,,
433,3037,0.7681984305381775,0.7687478065490723,,0.7681984305381775,,,,,,
434,3038,,,0.7081828117370605,,0.7076331377029419,0.7076331377029419,,,,
434,3039,,,0.5701348781585693,,0.5695851445198059,0.5695851445198059,,,,
434,3040,,,1.2063425779342651,,1.205792784690857,1.205792784690857,,,,
434,3041,,,1.0947850942611694,,1.0942353010177612,1.0942353010177612,,,,
434,3042,,,0.570307195186615,,0.5697572827339172,0.5697572827339172,,,,
434,3043,,,0.5503971576690674,,0.5498471856117249,0.5498471856117249,,,,
434,3044,,,0.4762856066226959,,0.475735604763031,0.475735604763031,,,,
,434,,,,,,,,,0.9515898823738098,0.9515898823738098
434,3044,,,,,,,0.9515898823738098,0.9515898823738098,,
434,3044,0.7647454738616943,0.765295147895813,,0.7647454738616943,,,,,,
435,3045,,,1.0267139673233032,,1.026163935661316,1.026163935661316,,,,
435,3046,,,0.9586713314056396,,0.9581212401390076,0.9581212401390076,,,,
435,3047,,,0.5768210291862488,,0.5762708187103271,0.5762708187103271,,,,
435,3048,,,0.6786911487579346,,0.6781409382820129,0.6781409382820129,,,,
435,3049,,,0.5446290969848633,,0.5440788269042969,0.5440788269042969,,,,
435,3050,,,0.6754804849624634,,0.6749301552772522,0.6749301552772522,,,,
435,3051,,,1.0723562240600586,,1.0718058347702026,1.0718058347702026,,,,
,435,,,,,,,,,0.9468175768852234,0.9468175768852234
435,3051,,,,,,,0.9468175768852234,0.9468175768852234,,
435,3051,0.7622953653335571,0.7628455758094788,,0.7622953653335571,,,,,,
436,3052,,,0.7761169075965881,,0.7755664587020874,0.7755664587020874,,,,
436,3053,,,0.6232709884643555,,0.62272047996521,0.62272047996521,,,,
436,3054,,,0.4958806037902832,,0.4953300356864929,0.4953300356864929,,,,
436,3055,,,0.6538467407226562,,0.6532961130142212,0.6532961130142212,,,,
436,3056,,,1.033289909362793,,1.032739281654358,1.032739281654358,,,,
436,3057,,,1.0988502502441406,,1.098299503326416,1.098299503326416,,,,
436,3058,,,0.4379003643989563,,0.4373495876789093,0.4373495876789093,,,,
,436,,,,,,,,,0.9510061144828796,0.9510061144828796
436,3058,,,,,,,0.9510061144828796,0.9510061144828796,,
436,3058,0.7595228552818298,0.7600734233856201,,0.7595228552818298,,,,,,
437,3059,,,1.1723331212997437,,1.1717822551727295,1.1717822551727295,,,,
437,3060,,,1.1140090227127075,,1.1134581565856934,1.1134581565856934,,,,
437,3061,,,0.5524446368217468,,0.5518937110900879,0.5518937110900879,,,,
437,3062,,,0.5628135204315186,,0.5622625350952148,0.5622625350952148,,,,
437,3063,,,0.5325444340705872,,0.5319933891296387,0.5319933891296387,,,,
437,3064,,,0.7134398818016052,,0.712888777256012,0.712888777256012,,,,
437,3065,,,0.46688979864120483,,0.4663386344909668,0.4663386344909668,,,,
,437,,,,,,,,,0.9419378042221069,0.9419378042221069
437,3065,,,,,,,0.9419378042221069,0.9419378042221069,,
437,3065,0.7559460401535034,0.7564969658851624,,0.7559460401535034,,,,,,
438,3066,,,0.9018402099609375,,0.9012889862060547,0.9012889862060547,,,,
438,3067,,,0.8579035997390747,,0.8573523163795471,0.8573523163795471,,,,
438,3068,,,0.4425344467163086,,0.4419831335544586,0.4419831335544586,,,,
438,3069,,,0.8773158192634583,,0.8767644166946411,0.8767644166946411,,,,
438,3070,,,0.8188710808753967,,0.8183196783065796,0.8183196783065796,,,,
438,3071,,,0.725835919380188,,0.7252844572067261,0.7252844572067261,,,,
438,3072,,,0.4918084442615509,,0.4912568926811218,0.4912568926811218,,,,
,438,,,,,,,,,0.9183872938156128,0.9183872938156128
438,3072,,,,,,,0.9183872938156128,0.9183872938156128,,
438,3072,0.7537591457366943,0.7543104290962219,,0.7537591457366943,,,,,,
439,3073,,,0.48081594705581665,,0.4802643358707428,0.4802643358707428,,,,
439,3074,,,0.7591958045959473,,0.7586441040039062,0.7586441040039062,,,,
439,3075,,,0.6715579032897949,,0.6710061430931091,0.6710061430931091,,,,
439,3076,,,1.0545222759246826,,1.053970456123352,1.053970456123352,,,,
439,3077,,,0.8550868034362793,,0.854534924030304,0.854534924030304,,,,
439,3078,,,0.8505402207374573,,0.8499882817268372,0.8499882817268372,,,,
439,3079,,,0.30673739314079285,,0.30618542432785034,0.30618542432785034,,,,
,439,,,,,,,,,0.9071056246757507,0.9071056246757507
439,3079,,,,,,,0.9071056246757507,0.9071056246757507,,
439,3079,0.7503101825714111,0.7508620619773865,,0.7503101825714111,,,,,,
440,3080,,,0.41394007205963135,,0.41338807344436646,0.41338807344436646,,,,
440,3081,,,0.45889148116111755,,0.4583394229412079,0.4583394229412079,,,,
440,3082,,,0.8558646440505981,,0.8553125262260437,0.8553125262260437,,,,
440,3083,,,0.8454312682151794,,0.8448790907859802,0.8448790907859802,,,,
440,3084,,,0.8663244247436523,,0.8657721877098083,0.8657721877098083,,,,
440,3085,,,1.2162206172943115,,1.2156683206558228,1.2156683206558228,,,,
440,3086,,,0.30340176820755005,,0.3028494417667389,0.3028494417667389,,,,
,440,,,,,,,,,0.9007181525230408,0.9007181525230408
440,3086,,,,,,,0.9007181525230408,0.9007181525230408,,
440,3086,0.7477535009384155,0.74830561876297,,0.7477535009384155,,,,,,
441,3087,,,0.6180869936943054,,0.6175346374511719,0.6175346374511719,,,,
441,3088,,,1.217763900756836,,1.2172114849090576,1.2172114849090576,,,,
441,3089,,,0.9867845773696899,,0.9862321019172668,0.9862321019172668,,,,
441,3090,,,0.9450165629386902,,0.9444640278816223,0.9444640278816223,,,,
441,3091,,,0.3805833160877228,,0.38003072142601013,0.38003072142601013,,,,
441,3092,,,0.36010608077049255,,0.35955342650413513,0.35955342650413513,,,,
441,3093,,,0.6452783346176147,,0.6447256207466125,0.6447256207466125,,,,
,441,,,,,,,,,0.9054511189460754,0.9054511189460754
441,3093,,,,,,,0.9054511189460754,0.9054511189460754,,
441,3093,0.7445958256721497,0.7451484799385071,,0.7445958256721497,,,,,,
442,3094,,,0.5290110111236572,,0.5284582376480103,0.5284582376480103,,,,
442,3095,,,0.489869087934494,,0.48931628465652466,0.48931628465652466,,,,
442,3096,,,1.060801386833191,,1.0602484941482544,1.0602484941482544,,,,
442,3097,,,1.1426268815994263,,1.1420739889144897,1.1420739889144897,,,,
442,3098,,,0.7473342418670654,,0.7467812895774841,0.7467812895774841,,,,
442,3099,,,0.5785345435142517,,0.5779815316200256,0.5779815316200256,,,,
442,3100,,,0.48921921849250793,,0.4886661469936371,0.4886661469936371,,,,
,442,,,,,,,,,0.9025891423225403,0.9025891423225403
442,3100,,,,,,,0.9025891423225403,0.9025891423225403,,
442,3100,0.7416642904281616,0.7422171235084534,,0.7416642904281616,,,,,,
443,3101,,,0.98233562707901,,0.9817824959754944,0.9817824959754944,,,,
443,3102,,,1.2190055847167969,,1.2184523344039917,1.2184523344039917,,,,
443,3103,,,0.6635305285453796,,0.6629772782325745,0.6629772782325745,,,,
443,3104,,,0.5103005766868591,,0.5097472667694092,0.5097472667694092,,,,
443,3105,,,0.3821111023426056,,0.38155776262283325,0.38155776262283325,,,,
443,3106,,,0.7363756895065308,,0.7358222603797913,0.7358222603797913,,,,
443,3107,,,0.5880243182182312,,0.5874708294868469,0.5874708294868469,,,,
,443,,,,,,,,,0.890103816986084,0.890103816986084
443,3107,,,,,,,0.890103816986084,0.890103816986084,,
443,3107,0.7389240860939026,0.7394773364067078,,0.7389240860939026,,,,,,
444,3108,,,0.484551340341568,,0.48399782180786133,0.48399782180786133,,,,
444,3109,,,0.7397763729095459,,0.7392227649688721,0.7392227649688721,,,,
444,3110,,,0.881327748298645,,0.8807740807533264,0.8807740807533264,,,,
444,3111,,,0.9119364619255066,,0.9113827347755432,0.9113827347755432,,,,
444,3112,,,0.5577781796455383,,0.5572243928909302,0.5572243928909302,,,,
444,3113,,,0.5116667747497559,,0.5111129283905029,0.5111129283905029,,,,
444,3114,,,1.6188998222351074,,1.6183459758758545,1.6183459758758545,,,,
,444,,,,,,,,,0.8721188306808472,0.8721188306808472
444,3114,,,,,,,0.8721188306808472,0.8721188306808472,,
444,3114,0.7357794642448425,0.7363333106040955,,0.7357794642448425,,,,,,
445,3115,,,1.1343601942062378,,1.1338062286376953,1.1338062286376953,,,,
445,3116,,,0.8089039325714111,,0.8083499670028687,0.8083499670028687,,,,
445,3117,,,0.9905956387519836,,0.9900416135787964,0.9900416135787964,,,,
445,3118,,,0.5421619415283203,,0.5416078567504883,0.5416078567504883,,,,
445,3119,,,0.3020373284816742,,0.3014832139015198,0.3014832139015198,,,,
445,3120,,,0.5183950066566467,,0.5178408622741699,0.5178408622741699,,,,
445,3121,,,1.013766884803772,,1.0132126808166504,1.0132126808166504,,,,
,445,,,,,,,,,0.8614170551300049,0.8614170551300049
445,3121,,,,,,,0.8614171147346497,0.8614171147346497,,
445,3121,0.7330328822135925,0.7335869073867798,,0.7330328822135925,,,,,,
446,3122,,,0.7874294519424438,,0.7868751883506775,0.7868751883506775,,,,
446,3123,,,1.237795114517212,,1.2372407913208008,1.2372407913208008,,,,
446,3124,,,0.4245220124721527,,0.4239676296710968,0.4239676296710968,,,,
446,3125,,,0.6834129095077515,,0.6828584671020508,0.6828584671020508,,,,
446,3126,,,0.48622721433639526,,0.4856727421283722,0.4856727421283722,,,,
446,3127,,,0.9100422263145447,,0.9094877243041992,0.9094877243041992,,,,
446,3128,,,0.361441969871521,,0.3608873784542084,0.3608873784542084,,,,
,446,,,,,,,,,0.8538896441459656,0.8538896441459656
446,3128,,,,,,,0.8538896441459656,0.8538896441459656,,
446,3128,0.7312055230140686,0.7317599654197693,,0.7312055230140686,,,,,,
447,3129,,,0.4344191253185272,,0.4338644742965698,0.4338644742965698,,,,
447,3130,,,0.923440158367157,,0.9228854775428772,0.9228854775428772,,,,
447,3131,,,0.5783433318138123,,0.5777885913848877,0.5777885913848877,,,,
447,3132,,,0.6455692052841187,,0.6450144052505493,0.6450144052505493,,,,
447,3133,,,1.0265339612960815,,1.0259790420532227,1.0259790420532227,,,,
